47.186200;5.716030;11
47.186170;5.715880;10
47.186070;5.715000;11
47.186010;5.714330;7
47.186000;5.714050;12
47.185980;5.713580;10
47.185980;5.713150;12
47.185990;5.712850;11
47.185990;5.712780;12
47.186010;5.712410;12
47.186010;5.712350;9
47.186030;5.712080;12
47.186140;5.710630;10
47.186220;5.709830;12
47.186240;5.709690;11
47.186260;5.709470;12
47.186260;5.709410;12
47.186270;5.709270;12
47.186340;5.708590;9
47.186400;5.707750;12
47.186470;5.706890;10
47.186470;5.706280;8
47.186450;5.705750;12
47.186440;5.705510;10
47.186400;5.704980;11
47.186350;5.704380;9
47.186320;5.704110;12
47.186290;5.703880;11
47.186180;5.703170;12
47.186130;5.702790;10
47.186100;5.702650;12
47.186030;5.702320;5
47.185900;5.701800;10
47.185690;5.701110;11
47.185490;5.700390;9
47.184950;5.698790;12
47.184640;5.697910;9
47.184560;5.697650;12
47.184470;5.697340;11
47.184320;5.696860;11
47.184180;5.696310;8
47.183970;5.695290;11
47.183840;5.694480;9
47.183650;5.693130;10
47.183460;5.691400;9
47.183320;5.690460;11
47.183070;5.689050;8
47.182960;5.688580;12
47.182860;5.688170;10
47.182680;5.687540;12
47.182580;5.687180;10
47.182440;5.686760;12
47.182310;5.686370;6
47.182120;5.685860;11
47.181930;5.685410;11
47.181640;5.684740;8
47.181460;5.684420;11
47.180920;5.683370;9
47.180300;5.682330;12
47.179480;5.680970;10
47.178660;5.679530;8
47.178390;5.678980;11
47.178190;5.678550;10
47.177820;5.677690;7
47.177670;5.677290;11
47.177490;5.676690;11
47.177310;5.676170;9
47.177140;5.675510;12
47.176970;5.674870;8
47.176850;5.674260;11
47.176750;5.673740;10
47.176540;5.672350;12
47.176450;5.671800;11
47.176280;5.670880;11
47.176130;5.669940;8
47.175970;5.669170;12
47.175860;5.668630;11
47.175760;5.668220;12
47.175660;5.667780;9
47.175470;5.667120;10
47.175310;5.666670;7
47.174790;5.665240;9
47.174570;5.664740;12
47.174420;5.664380;11
47.173990;5.663420;8
47.173580;5.662560;12
47.173500;5.662390;12
47.173010;5.661400;12
47.172700;5.660750;12
47.172010;5.659330;12
47.171230;5.657720;11
47.171060;5.657360;11
47.169400;5.653980;9
47.169090;5.653310;11
47.168650;5.652300;8
47.168360;5.651620;11
47.167990;5.650670;10
47.167370;5.648970;9
47.167150;5.648150;12
47.167120;5.648040;6
47.166970;5.647400;12
47.166790;5.646660;9
47.166680;5.646100;12
47.166580;5.645620;10
47.166430;5.644640;8
47.166280;5.643180;11
47.166200;5.642360;11
47.166130;5.641550;7
47.166060;5.640210;10
47.166050;5.639680;11
47.165940;5.636120;12
47.165930;5.636050;12
47.165930;5.635910;11
47.165930;5.635770;12
47.165930;5.635590;12
47.165920;5.635510;12
47.165920;5.635170;12
47.165910;5.634870;12
47.165910;5.634850;12
47.165900;5.634580;12
47.165900;5.634530;12
47.165900;5.634200;12
47.165890;5.633890;11
47.165880;5.633680;12
47.165880;5.633570;12
47.165870;5.633340;12
47.165870;5.633230;12
47.165860;5.632920;11
47.165850;5.632620;12
47.165840;5.632500;12
47.165840;5.632440;12
47.165840;5.632330;12
47.165820;5.632050;12
47.165810;5.631690;12
47.165810;5.631630;12
47.165800;5.631380;8
47.165790;5.631220;12
47.165780;5.631060;12
47.165760;5.630720;12
47.165750;5.630480;11
47.165740;5.630380;12
47.165730;5.630260;12
47.165720;5.630150;12
47.165710;5.629860;12
47.165690;5.629700;12
47.165690;5.629630;10
47.165650;5.629190;12
47.165640;5.629010;12
47.165630;5.628880;12
47.165610;5.628700;12
47.165610;5.628670;12
47.165590;5.628420;12
47.165560;5.628100;11
47.165530;5.627790;12
47.165500;5.627510;12
47.165460;5.627160;7
47.165440;5.627000;12
47.165410;5.626740;12
47.165380;5.626510;12
47.165340;5.626220;11
47.165340;5.626180;12
47.165330;5.626130;12
47.165300;5.625910;12
47.165280;5.625800;10
47.165260;5.625670;12
47.165240;5.625500;12
47.165220;5.625380;12
47.165200;5.625260;12
47.165150;5.624980;12
47.165080;5.624550;9
47.164930;5.623740;11
47.164760;5.622930;8
47.164610;5.622300;11
47.164450;5.621690;12
47.164230;5.620870;9
47.163920;5.619880;11
47.163620;5.619000;6
47.163370;5.618320;11
47.163220;5.617950;11
47.163120;5.617680;10
47.162850;5.617050;11
47.162570;5.616420;8
47.162260;5.615870;11
47.161780;5.614910;11
47.161520;5.614440;9
47.161080;5.613730;12
47.160720;5.613140;10
47.160330;5.612570;7
47.160110;5.612240;11
47.159080;5.610900;9
47.158160;5.609860;10
47.157180;5.608850;10
47.155710;5.607210;9
47.155180;5.606570;12
47.154790;5.606100;8
47.153910;5.604840;11
47.153730;5.604550;7
47.152750;5.602890;9
47.152290;5.601990;11
47.151960;5.601310;8
47.151640;5.600570;12
47.151200;5.599540;10
47.150940;5.598860;9
47.150740;5.598250;11
47.150120;5.596240;6
47.149890;5.595320;11
47.149480;5.593550;9
47.149040;5.590570;8
47.148940;5.589740;11
47.148880;5.589050;11
47.148700;5.586890;10
47.148660;5.586220;11
47.148460;5.583720;9
47.148210;5.581550;8
47.148060;5.580450;12
47.147960;5.579720;11
47.147780;5.578530;9
47.147650;5.577820;11
47.147460;5.576710;11
47.147300;5.575940;12
47.147130;5.575080;6
47.146750;5.573430;12
47.146550;5.572580;11
47.146390;5.571930;11
47.145980;5.570250;10
47.145440;5.568220;8
47.144950;5.566740;10
47.144430;5.564980;11
47.143890;5.563250;9
47.143320;5.561520;11
47.142430;5.558760;10
47.140840;5.554070;9
47.139730;5.550640;10
47.138980;5.548200;7
47.138260;5.545550;10
47.138150;5.545090;12
47.137960;5.544290;8
47.137540;5.542270;10
47.137340;5.541150;12
47.137030;5.539480;12
47.137020;5.539390;4
47.136920;5.538710;11
47.136740;5.537230;10
47.136580;5.535730;9
47.136530;5.534890;11
47.136450;5.533490;8
47.136370;5.531110;11
47.136370;5.530610;9
47.136380;5.529900;12
47.136390;5.529160;10
47.136470;5.527390;7
47.136740;5.524360;12
47.136780;5.523910;9
47.136840;5.523470;12
47.137210;5.520820;11
47.137540;5.518570;11
47.137870;5.516210;10
47.137990;5.515290;12
47.138350;5.512490;8
47.138470;5.511220;11
47.138540;5.510420;11
47.138540;5.510210;12
47.138550;5.510130;11
47.138600;5.509440;9
47.138610;5.508760;11
47.138630;5.507980;6
47.138620;5.507620;12
47.138610;5.507020;12
47.138590;5.505890;10
47.138560;5.505110;12
47.138550;5.504860;11
47.138500;5.504120;8
47.138320;5.502370;10
47.138050;5.500350;12
47.138040;5.500250;7
47.138010;5.500050;12
47.137980;5.499890;11
47.137510;5.497260;9
47.137300;5.496440;11
47.136260;5.491810;8
47.136040;5.490540;10
47.135840;5.489060;9
47.135730;5.488090;11
47.135610;5.486540;6
47.135540;5.485300;10
47.135520;5.483920;9
47.135550;5.482970;11
47.135580;5.482180;12
47.135600;5.481720;8
47.135860;5.478450;10
47.136000;5.477200;10
47.136060;5.476360;9
47.136130;5.474790;12
47.136130;5.474750;12
47.136190;5.473410;8
47.136180;5.471310;9
47.136110;5.469460;10
47.136070;5.468960;12
47.135990;5.467670;6
47.135910;5.466760;10
47.135760;5.465420;11
47.135600;5.464210;9
47.135360;5.462650;11
47.135230;5.461910;8
47.135110;5.461340;12
47.134910;5.460320;10
47.134760;5.459660;12
47.134460;5.458350;9
47.134400;5.458160;11
47.133750;5.455560;12
47.133640;5.455140;11
47.133230;5.453560;11
47.132870;5.452130;9
47.132350;5.449930;11
47.132040;5.448580;8
47.131620;5.446510;9
47.131300;5.444530;10
47.130990;5.442280;6
47.130890;5.441520;10
47.130850;5.440990;11
47.130680;5.439240;12
47.130640;5.438830;12
47.130590;5.438370;9
47.130380;5.434960;8
47.130330;5.433570;12
47.130300;5.432790;11
47.130210;5.430800;12
47.130180;5.430410;10
47.130180;5.430110;12
47.130180;5.430010;11
47.130110;5.426980;10
47.130050;5.426260;11
47.130000;5.425190;10
47.129850;5.421410;9
47.129770;5.419720;11
47.129770;5.419650;12
47.129650;5.417740;10
47.129650;5.417630;12
47.129580;5.417050;11
47.129480;5.415700;7
47.129400;5.415010;11
47.129310;5.414360;11
47.129260;5.413790;11
47.129200;5.413310;12
47.129150;5.412950;12
47.129140;5.412840;12
47.129080;5.412410;9
47.128950;5.411640;11
47.128840;5.410910;12
47.128700;5.410070;10
47.128640;5.409590;12
47.128570;5.409030;8
47.128270;5.407470;11
47.128120;5.406780;9
47.127730;5.405290;12
47.127390;5.403970;3
47.127140;5.403100;11
47.126930;5.402360;11
47.126820;5.402020;11
47.126730;5.401670;11
47.126590;5.401220;9
47.126460;5.400840;12
47.126170;5.399970;12
47.125840;5.399010;9
47.125610;5.398390;12
47.125420;5.397840;11
47.125280;5.397490;12
47.125110;5.397040;10
47.124890;5.396470;12
47.124670;5.395910;11
47.124560;5.395650;7
47.124460;5.395430;12
47.123850;5.394070;11
47.123390;5.393060;9
47.123060;5.392380;11
47.122240;5.390800;11
47.122070;5.390480;12
47.122020;5.390370;12
47.121970;5.390270;12
47.121890;5.390140;8
47.121820;5.390000;12
47.121790;5.389940;12
47.121200;5.388930;11
47.120910;5.388450;12
47.120870;5.388370;12
47.120720;5.388120;12
47.120510;5.387780;9
47.119500;5.386210;6
47.118620;5.384950;11
47.118410;5.384670;12
47.117930;5.384010;9
47.116550;5.382300;8
47.116360;5.382100;11
47.114920;5.380470;10
47.114040;5.379520;11
47.111320;5.376530;12
47.108810;5.373780;12
47.108530;5.373470;10
47.107690;5.372530;12
47.106630;5.371340;8
47.105670;5.370180;12
47.105520;5.370020;12
47.104670;5.369000;11
47.104280;5.368490;6
47.103920;5.367980;12
47.103310;5.367130;10
47.101850;5.364920;8
47.101370;5.364100;11
47.100850;5.363220;10
47.099800;5.361350;11
47.099640;5.361050;12
47.098010;5.358080;12
47.097830;5.357770;11
47.096800;5.355920;10
47.096490;5.355370;11
47.096020;5.354600;8
47.094900;5.352860;9
47.094030;5.351630;11
47.093210;5.350500;6
47.092110;5.349120;11
47.091460;5.348310;9
47.090420;5.347180;11
47.090040;5.346730;8
47.089870;5.346550;12
47.088400;5.345030;12
47.088100;5.344710;11
47.087260;5.343850;12
47.086460;5.343030;12
47.086280;5.342840;11
47.086160;5.342730;12
47.086100;5.342660;12
47.086010;5.342560;12
47.085740;5.342300;11
47.085680;5.342220;11
47.083950;5.340450;8
47.081470;5.337770;9
47.080610;5.336730;11
47.079440;5.335300;6
47.078400;5.333890;10
47.077540;5.332630;11
47.077020;5.331880;9
47.076420;5.330990;10
47.075370;5.329270;11
47.075090;5.328790;7
47.074400;5.327590;10
47.073530;5.325960;9
47.072470;5.323840;12
47.072260;5.323440;9
47.071460;5.321610;4
47.070570;5.319500;10
47.070110;5.318300;12
47.069670;5.317160;8
47.069290;5.316050;12
47.069070;5.315420;10
47.068840;5.314710;12
47.068620;5.314040;12
47.068400;5.313390;11
47.068160;5.312590;7
47.067840;5.311500;12
47.067670;5.310930;10
47.067520;5.310350;12
47.067270;5.309440;12
47.067010;5.308450;12
47.066870;5.307950;11
47.066780;5.307550;8
47.066610;5.306730;11
47.066470;5.306090;12
47.066370;5.305690;12
47.066210;5.304990;10
47.066000;5.303930;12
47.065820;5.302980;6
47.065680;5.302160;12
47.065620;5.301820;12
47.065540;5.301310;11
47.065480;5.300870;12
47.065430;5.300490;11
47.065350;5.300030;9
47.065140;5.298550;11
47.065010;5.297500;10
47.064800;5.295690;8
47.064700;5.294330;11
47.064570;5.292880;11
47.064540;5.292490;12
47.064470;5.291560;10
47.064410;5.290530;12
47.064310;5.288970;9
47.064200;5.286670;11
47.064180;5.285890;12
47.064120;5.284060;11
47.064070;5.283290;9
47.063740;5.278500;12
47.063690;5.277720;12
47.063690;5.277610;9
47.063470;5.275280;12
47.063420;5.274750;7
47.063070;5.272120;11
47.063040;5.271920;12
47.062870;5.270700;11
47.062830;5.270320;9
47.062640;5.269290;12
47.062510;5.268490;11
47.062370;5.267730;12
47.062220;5.266910;8
47.062090;5.266250;12
47.062000;5.265780;12
47.061900;5.265290;10
47.061690;5.264350;12
47.061500;5.263540;9
47.061350;5.262910;12
47.061070;5.261830;12
47.060910;5.261200;11
47.060760;5.260620;5
47.060540;5.259870;12
47.060100;5.258340;9
47.058910;5.254710;8
47.058480;5.253530;11
47.057980;5.252200;12
47.057280;5.250360;11
47.056910;5.249340;12
47.056280;5.247670;11
47.055730;5.246160;9
47.055340;5.245100;10
47.054850;5.243620;12
47.054690;5.243120;8
47.054370;5.242110;11
47.054070;5.241110;9
47.053380;5.238640;11
47.051750;5.232680;12
47.051530;5.231890;11
47.051390;5.231420;8
47.051060;5.230320;11
47.050810;5.229530;12
47.050460;5.228480;9
47.050350;5.228150;12
47.050190;5.227690;11
47.049700;5.226340;6
47.049220;5.225110;11
47.048730;5.223950;11
47.048610;5.223660;11
47.048560;5.223530;9
47.048260;5.222870;12
47.047840;5.221960;11
47.047530;5.221320;10
47.047300;5.220870;12
47.047010;5.220290;11
47.046770;5.219820;7
47.046390;5.219130;12
47.045980;5.218380;10
47.045450;5.217460;11
47.044600;5.216020;9
47.043350;5.213980;11
47.041850;5.211520;10
47.041070;5.210190;8
47.040270;5.208780;10
47.039740;5.207770;11
47.038980;5.206290;6
47.037510;5.202920;8
47.036650;5.200690;9
47.036250;5.199560;10
47.035890;5.198470;12
47.035660;5.197780;7
47.035150;5.195940;10
47.034720;5.194280;12
47.034450;5.193230;9
47.033850;5.190360;2
47.033540;5.188650;11
47.033370;5.187670;9
47.033350;5.187500;11
47.033240;5.186700;11
47.033050;5.185300;12
47.033030;5.185100;12
47.033000;5.184850;8
47.032810;5.183190;11
47.032710;5.182050;9
47.032630;5.180800;11
47.032580;5.179810;7
47.032530;5.178690;11
47.032500;5.177720;10
47.032480;5.176580;12
47.032480;5.176250;12
47.032470;5.176040;9
47.032470;5.175740;12
47.032470;5.175560;12
47.032470;5.175240;12
47.032460;5.174440;12
47.032460;5.173380;11
47.032460;5.172940;12
47.032460;5.172510;12
47.032470;5.170690;11
47.032460;5.170550;11
47.032470;5.170280;11
47.032460;5.169620;11
47.032460;5.169300;12
47.032460;5.169170;12
47.032460;5.167740;12
47.032460;5.167120;11
47.032450;5.166300;12
47.032450;5.165940;9
47.032440;5.165040;12
47.032420;5.163510;12
47.032400;5.162560;11
47.032360;5.160910;12
47.032310;5.159060;12
47.032300;5.158650;8
47.032240;5.157300;12
47.032230;5.156840;11
47.032210;5.156400;12
47.032110;5.154490;11
47.032090;5.153910;11
47.032000;5.152230;9
47.031820;5.149670;11
47.031730;5.148200;12
47.031600;5.146310;10
47.031480;5.144150;11
47.031330;5.141400;9
47.031150;5.137080;11
47.031070;5.134690;7
47.030990;5.128980;9
47.030990;5.126970;11
47.031020;5.122310;8
47.031080;5.119530;10
47.031140;5.117560;11
47.031160;5.117280;12
47.031180;5.116620;11
47.031200;5.115910;12
47.031240;5.114720;11
47.031280;5.113770;9
47.031270;5.113470;11
47.031290;5.112950;11
47.031310;5.112090;10
47.031330;5.108840;8
47.031290;5.107170;10
47.031230;5.106030;12
47.031200;5.105300;11
47.031160;5.104780;11
47.031070;5.103060;9
47.030870;5.100510;11
47.030670;5.097660;12
47.030650;5.097440;10
47.030620;5.096810;12
47.030550;5.095400;8
47.030550;5.095260;12
47.030520;5.091540;8
47.030580;5.089800;11
47.030650;5.088310;9
47.030680;5.087890;12
47.030760;5.086890;12
47.030770;5.086780;11
47.030840;5.085920;11
47.030850;5.085840;12
47.030920;5.085030;5
47.030990;5.084470;12
47.031040;5.084070;11
47.031080;5.083670;11
47.031160;5.083050;10
47.031270;5.082220;11
47.031340;5.081730;12
47.031500;5.080640;9
47.031750;5.079290;12
47.031960;5.078170;8
47.032080;5.077560;11
47.032420;5.076020;9
47.033020;5.073700;11
47.033430;5.072170;7
47.033950;5.070430;9
47.034730;5.068170;12
47.034790;5.068000;10
47.035410;5.066380;8
47.035940;5.065080;10
47.036230;5.064430;12
47.036640;5.063480;11
47.036930;5.062850;11
47.037730;5.061040;10
47.038180;5.059980;12
47.039220;5.057570;10
47.039640;5.056550;12
47.039890;5.055940;12
47.040110;5.055400;8
47.040370;5.054700;12
47.041020;5.052950;10
47.041630;5.051160;11
47.041810;5.050620;12
47.042000;5.050070;7
47.042090;5.049790;11
47.042350;5.048890;12
47.042560;5.048200;12
47.042930;5.046910;10
47.042940;5.046850;11
47.043460;5.044900;8
47.044020;5.042470;9
47.044700;5.038900;11
47.045070;5.036870;5
47.045360;5.034670;11
47.045600;5.032770;9
47.045780;5.030960;10
47.045930;5.028960;8
47.046080;5.026170;9
47.046090;5.025660;12
47.046130;5.024150;11
47.046150;5.021300;7
47.046110;5.020200;12
47.046030;5.017550;10
47.045940;5.015800;9
47.045890;5.015060;12
47.045670;5.011380;10
47.045520;5.009570;11
47.045450;5.008560;12
47.045390;5.007700;11
47.045280;5.006030;12
47.045180;5.004570;12
47.045160;5.004320;9
47.045120;5.003610;11
47.045030;5.001520;8
47.045020;5.001280;12
47.044980;4.999970;11
47.044970;4.999120;12
47.044970;4.998920;9
47.044970;4.998300;12
47.044970;4.997810;11
47.044980;4.997690;11
47.045000;4.995460;11
47.045020;4.994910;7
47.045170;4.992310;9
47.045390;4.989780;10
47.045540;4.988310;11
47.045650;4.987130;12
47.045980;4.983700;10
47.046100;4.982150;12
47.046160;4.981290;8
47.046280;4.978860;10
47.046320;4.977510;12
47.046400;4.974600;9
47.046420;4.972590;12
47.046430;4.971280;10
47.046500;4.968940;8
47.046770;4.965290;9
47.046850;4.964430;11
47.047100;4.962200;5
47.047260;4.961050;12
47.047340;4.960450;12
47.047430;4.959780;12
47.047550;4.958930;12
47.047610;4.958470;9
47.047780;4.957490;11
47.047880;4.956880;11
47.048290;4.954730;8
47.048870;4.952090;9
47.049080;4.951230;11
47.049510;4.949600;11
47.049690;4.948840;10
47.049930;4.948010;7
47.050800;4.945140;12
47.050940;4.944690;10
47.051990;4.941520;8
47.053020;4.938590;12
47.054400;4.934650;11
47.054740;4.933710;12
47.055860;4.930530;11
47.056050;4.929970;12
47.056540;4.928550;11
47.058300;4.923570;12
47.059600;4.919910;11
47.059840;4.919210;11
47.060210;4.918180;9
47.060390;4.917630;12
47.060530;4.917210;10
47.060630;4.916820;12
47.060720;4.916500;12
47.060800;4.916220;6
47.060880;4.915880;11
47.060910;4.915750;12
47.060930;4.915630;10
47.060950;4.915500;12
47.060970;4.915360;12
47.060990;4.915170;12
47.061010;4.915030;9
47.061030;4.914690;11
47.061060;4.914480;10
47.061070;4.913920;11
47.061070;4.913300;8
47.061040;4.912570;10
47.061010;4.912380;12
47.060960;4.912030;12
47.060930;4.911820;9
47.060890;4.911690;12
47.060790;4.911220;11
47.060720;4.911010;12
47.060660;4.910770;1
47.060510;4.910410;11
47.060380;4.910100;10
47.060260;4.909880;12
47.060110;4.909610;11
47.060020;4.909450;8
47.059930;4.909300;11
47.059740;4.909040;12
47.059600;4.908840;10
47.059500;4.908730;12
47.059340;4.908560;12
47.059280;4.908490;7
47.059100;4.908320;11
47.058930;4.908160;10
47.058810;4.908080;12
47.058600;4.907910;9
47.058380;4.907750;11
47.058100;4.907580;12
47.057730;4.907360;12
47.057490;4.907210;10
47.057280;4.907050;12
47.057060;4.906880;8
47.056770;4.906620;10
47.056000;4.905840;10
47.055970;4.905820;12
47.055920;4.905790;7
47.055740;4.905560;12
47.055690;4.905490;12
47.055230;4.904900;12
47.054400;4.903830;12
47.053850;4.903110;9
47.053470;4.902590;12
47.053430;4.902530;12
47.053340;4.902410;12
47.053280;4.902330;12
47.053000;4.901940;12
47.052760;4.901610;11
47.052680;4.901520;11
47.052540;4.901330;12
47.051680;4.900170;12
47.051120;4.899410;10
47.049420;4.897090;11
47.049070;4.896600;11
47.048200;4.895410;12
47.047790;4.894840;11
47.046980;4.893730;10
47.046090;4.892570;11
47.045410;4.891640;12
47.045330;4.891530;8
47.044920;4.891020;11
47.044380;4.890330;12
47.043680;4.889430;10
47.041560;4.886900;6
47.041390;4.886700;12
47.041050;4.886330;12
47.038780;4.883870;9
47.038180;4.883290;12
47.037980;4.883090;11
47.037450;4.882560;8
47.037160;4.882300;12
47.036690;4.881880;12
47.036440;4.881650;12
47.036170;4.881410;12
47.032630;4.878220;7
47.031850;4.877590;10
47.031760;4.877520;12
47.030710;4.876720;12
47.029490;4.875790;10
47.028260;4.874910;5
47.026310;4.873590;10
47.025130;4.872870;9
47.021720;4.870910;12
47.020340;4.870120;12
47.020240;4.870060;12
47.019910;4.869870;12
47.019500;4.869630;8
47.017940;4.868800;12
47.017610;4.868630;11
47.017160;4.868420;11
47.013360;4.866410;12
47.012000;4.865690;12
47.010600;4.864950;10
47.008980;4.864120;10
47.006270;4.862670;12
47.005000;4.862000;12
47.004310;4.861620;12
47.003630;4.861270;12
47.003420;4.861160;11
47.002750;4.860790;12
47.002210;4.860500;10
47.001870;4.860330;12
47.001570;4.860170;12
47.001030;4.859900;12
47.000460;4.859600;12
47.000100;4.859400;8
47.000000;4.859350;12
46.999670;4.859180;12
46.999430;4.859040;12
46.999140;4.858890;12
46.998630;4.858600;12
46.997710;4.858100;11
46.996940;4.857670;9
46.996310;4.857300;12
46.996050;4.857160;12
46.995860;4.857050;12
46.995540;4.856860;10
46.993410;4.855570;6
46.992590;4.855020;11
46.990540;4.853600;11
46.990250;4.853390;12
46.990000;4.853210;11
46.989180;4.852660;9
46.988990;4.852510;11
46.988070;4.851840;11
