49.950090;2.853110;11
49.949970;2.853090;12
49.949160;2.852980;12
49.949050;2.852960;12
49.948950;2.852950;12
49.948880;2.852940;12
49.948740;2.852920;12
49.947350;2.852730;12
49.946910;2.852670;10
49.946640;2.852630;12
49.946040;2.852540;12
49.944730;2.852340;12
49.943720;2.852190;10
49.942540;2.852040;11
49.941940;2.851970;12
49.941280;2.851890;7
49.940520;2.851840;12
49.939510;2.851770;9
49.938260;2.851780;8
49.936990;2.851840;12
49.934860;2.851940;11
49.934090;2.851990;11
49.932890;2.852040;9
49.932360;2.852050;11
49.930290;2.852020;7
49.929290;2.851950;11
49.928510;2.851880;12
49.927030;2.851740;10
49.924910;2.851520;11
49.922550;2.851280;10
49.921010;2.851140;11
49.919290;2.850960;11
49.917350;2.850780;10
49.916170;2.850640;10
49.914970;2.850540;12
49.913370;2.850390;12
49.913150;2.850370;11
49.911070;2.850160;12
49.910440;2.850090;12
49.909430;2.849990;8
49.908100;2.849850;11
49.907840;2.849810;9
49.906940;2.849670;10
49.905690;2.849420;5
49.905200;2.849290;11
49.904680;2.849140;11
49.904170;2.848980;9
49.903390;2.848710;10
49.902320;2.848290;8
49.901460;2.847900;10
49.900930;2.847600;12
49.900360;2.847290;7
49.899590;2.846810;10
49.898510;2.846070;11
49.897860;2.845610;9
49.897010;2.844950;11
49.896070;2.844270;11
49.892340;2.841460;9
49.891570;2.840920;12
49.891330;2.840750;11
49.890670;2.840320;12
49.890520;2.840220;7
49.888880;2.839340;8
49.888450;2.839160;12
49.887390;2.838710;11
49.886910;2.838530;9
49.886240;2.838310;11
49.885470;2.838080;5
49.885300;2.838030;12
49.885070;2.837980;12
49.884960;2.837950;12
49.884900;2.837930;12
49.884070;2.837730;9
49.883140;2.837560;11
49.881640;2.837240;8
49.880830;2.837130;12
49.879450;2.836920;10
49.879070;2.836840;12
49.878990;2.836820;12
49.878910;2.836800;12
49.878790;2.836780;12
49.878700;2.836760;10
49.876300;2.836370;11
49.875700;2.836290;11
49.875330;2.836210;11
49.869380;2.835250;9
49.867100;2.834840;11
49.863520;2.834230;11
49.858770;2.833450;11
49.858030;2.833310;12
49.857520;2.833210;11
49.856220;2.833010;11
49.852890;2.832430;12
49.852510;2.832370;12
49.852450;2.832350;11
49.851940;2.832270;10
49.850260;2.831970;11
49.849830;2.831890;12
49.849380;2.831810;12
49.849290;2.831790;12
49.848580;2.831660;12
49.847780;2.831520;12
49.847690;2.831500;10
49.847460;2.831470;11
49.846340;2.831290;11
49.846260;2.831280;12
49.846110;2.831260;12
49.845960;2.831240;12
49.845820;2.831220;10
49.844650;2.831020;11
49.844160;2.830920;11
49.843570;2.830840;11
49.839510;2.830150;8
49.837270;2.829680;9
49.836520;2.829490;12
49.836090;2.829380;10
49.835350;2.829170;11
49.834400;2.828880;5
49.832950;2.828340;10
49.831850;2.827880;9
49.829630;2.826890;8
49.827980;2.826050;11
49.825940;2.825040;10
49.825490;2.824840;10
49.825190;2.824680;11
49.822900;2.823530;10
49.817550;2.820880;12
49.813550;2.818900;9
49.813250;2.818740;12
49.812780;2.818500;11
49.812000;2.818120;11
49.809930;2.817050;10
49.808780;2.816420;6
49.806910;2.815200;9
49.806710;2.815050;12
49.806570;2.814940;12
49.806170;2.814650;10
49.805450;2.814030;8
49.804820;2.813470;11
49.803460;2.812190;10
49.801440;2.810210;10
49.801250;2.810030;12
49.799250;2.808150;10
49.798360;2.807370;7
49.797710;2.806870;12
49.797330;2.806570;10
49.796060;2.805660;8
49.795050;2.805040;11
49.794410;2.804670;10
49.793680;2.804300;5
49.793000;2.803990;11
49.791820;2.803500;9
49.789410;2.802690;8
49.785640;2.801550;11
49.781180;2.800240;10
49.780500;2.800010;11
49.779850;2.799820;12
49.779690;2.799780;11
49.779560;2.799730;12
49.778710;2.799470;11
49.775500;2.798510;11
49.774940;2.798340;12
49.774450;2.798190;12
49.774230;2.798120;11
49.773790;2.797990;11
49.769680;2.796730;10
49.767320;2.796020;11
49.766860;2.795910;9
49.766720;2.795850;11
49.763520;2.794860;11
49.760920;2.794080;9
49.758970;2.793440;11
49.757560;2.792960;6
49.752420;2.790950;12
49.752310;2.790910;10
49.751110;2.790420;11
49.748900;2.789540;9
49.747580;2.788990;12
49.746160;2.788400;10
49.745470;2.788130;12
49.743580;2.787380;11
49.742370;2.786880;11
49.740400;2.786090;11
49.738380;2.785290;11
49.737630;2.784980;11
49.736340;2.784460;12
49.733150;2.783170;7
49.731540;2.782460;10
49.730190;2.781810;12
49.729950;2.781700;12
49.728140;2.780830;12
49.727950;2.780740;9
49.727440;2.780470;11
49.727250;2.780380;12
49.727110;2.780310;12
49.726890;2.780190;12
49.726690;2.780090;12
49.725270;2.779370;11
49.724790;2.779140;11
49.724660;2.779070;12
49.724360;2.778920;12
49.723860;2.778670;12
49.722060;2.777760;12
49.721540;2.777500;11
49.714600;2.773990;8
49.713570;2.773510;12
49.712600;2.773050;12
49.712230;2.772890;9
49.711710;2.772680;11
49.711150;2.772480;10
49.710260;2.772190;5
49.709780;2.772050;11
49.709350;2.771940;10
49.708960;2.771850;12
49.708810;2.771810;11
49.708630;2.771780;12
49.708510;2.771760;11
49.708340;2.771730;12
49.708270;2.771710;12
49.708170;2.771690;12
49.708080;2.771670;8
49.706450;2.771510;9
49.706360;2.771510;12
49.706280;2.771510;12
49.706090;2.771510;12
49.705940;2.771510;11
49.703730;2.771430;12
49.703680;2.771430;12
49.703530;2.771430;7
49.702750;2.771460;12
49.702070;2.771490;12
49.701910;2.771490;12
49.701730;2.771500;10
49.700050;2.771530;11
49.699170;2.771550;12
49.698900;2.771560;12
49.698660;2.771560;10
49.698050;2.771610;10
49.697110;2.771630;11
49.694920;2.771700;12
49.694100;2.771720;11
49.692650;2.771780;11
49.692440;2.771780;12
49.692310;2.771780;12
49.692210;2.771780;10
49.691950;2.771800;12
49.690840;2.771840;12
49.689710;2.771890;12
49.689140;2.771910;11
49.687360;2.771960;12
49.686220;2.771990;11
49.685210;2.772050;11
49.684460;2.772070;8
49.682700;2.772080;10
49.681400;2.772120;12
49.679120;2.772190;8
49.678750;2.772180;12
49.678090;2.772170;9
49.677850;2.772140;11
49.677560;2.772130;11
49.676680;2.772040;12
49.676530;2.772020;5
49.676330;2.771990;12
49.675640;2.771860;12
49.675190;2.771780;10
49.674680;2.771660;12
49.674200;2.771540;8
49.673840;2.771430;12
49.673440;2.771310;10
49.672650;2.771010;11
49.671940;2.770740;7
49.670300;2.770050;12
49.670280;2.770040;12
49.669080;2.769520;11
49.668620;2.769340;11
49.667760;2.768970;11
49.666680;2.768540;10
49.666040;2.768250;11
49.664810;2.767720;10
49.664060;2.767420;11
49.662710;2.766850;12
49.660540;2.765940;12
49.659040;2.765310;12
49.657830;2.764790;12
49.656930;2.764420;11
49.656200;2.764130;10
49.655700;2.763900;11
49.653180;2.762820;9
49.650300;2.761640;11
49.648260;2.760770;10
49.647750;2.760570;12
49.646620;2.760140;7
49.645800;2.759870;10
49.642790;2.759000;11
49.642080;2.758800;11
49.641210;2.758540;11
49.639930;2.758180;11
49.639200;2.757980;11
49.638600;2.757790;11
49.637480;2.757470;12
49.636850;2.757290;12
49.636390;2.757150;12
49.636000;2.757040;11
49.635780;2.756980;11
49.635600;2.756920;9
49.635130;2.756800;12
49.632970;2.756250;12
49.632580;2.756150;5
49.632030;2.756040;11
49.630630;2.755790;10
49.629260;2.755610;9
49.628140;2.755520;11
49.627160;2.755460;8
49.626650;2.755450;12
49.625660;2.755420;11
49.625570;2.755420;12
49.625350;2.755410;12
49.625090;2.755410;12
49.624420;2.755400;12
49.623800;2.755390;11
49.622560;2.755370;10
49.621670;2.755360;12
49.621440;2.755350;11
49.621170;2.755360;12
49.620890;2.755360;11
49.620690;2.755350;12
49.619990;2.755350;11
49.619450;2.755330;11
49.618430;2.755320;11
49.617390;2.755300;11
49.616530;2.755300;12
49.615690;2.755280;11
49.614740;2.755280;11
49.613470;2.755260;12
49.612790;2.755250;12
49.611930;2.755240;9
49.610890;2.755210;10
49.610060;2.755160;12
49.609120;2.755110;7
49.607620;2.754930;9
49.606710;2.754770;11
49.605480;2.754560;9
49.605070;2.754480;12
49.604640;2.754390;10
49.604020;2.754220;5
49.602250;2.753700;11
49.601230;2.753370;9
49.598990;2.752550;10
49.597450;2.751950;12
49.597040;2.751800;11
49.596770;2.751690;11
49.595580;2.751240;12
49.594090;2.750680;8
49.588990;2.748720;9
49.584560;2.746790;7
49.582960;2.746030;11
49.580790;2.744980;10
49.576370;2.742880;12
49.574020;2.741760;11
49.571830;2.740730;11
49.570280;2.740000;10
49.569210;2.739480;11
49.568590;2.739170;10
49.565360;2.737630;11
49.562610;2.736320;12
49.560160;2.735150;9
49.558920;2.734580;11
49.558220;2.734240;12
49.557090;2.733700;11
49.554670;2.732550;9
49.553630;2.732090;12
49.551620;2.731210;7
49.550960;2.730940;11
49.548050;2.729800;10
49.541860;2.727470;9
49.541640;2.727400;12
49.541300;2.727290;10
49.538520;2.726240;12
49.538490;2.726230;12
49.537130;2.725720;11
49.534480;2.724750;11
49.532030;2.723820;11
49.529120;2.722750;6
49.528940;2.722690;11
49.528120;2.722430;11
49.527990;2.722390;11
49.527690;2.722300;9
49.527560;2.722270;12
49.525700;2.721820;12
49.525560;2.721780;8
49.524170;2.721520;11
49.523640;2.721410;12
49.523280;2.721330;12
49.523100;2.721290;11
49.522610;2.721200;12
49.522460;2.721170;11
49.522320;2.721140;12
49.521930;2.721060;12
49.521300;2.720930;12
49.521250;2.720920;12
49.520990;2.720870;10
49.518950;2.720440;12
49.516970;2.720020;11
49.516730;2.719980;12
49.516420;2.719910;11
49.515510;2.719720;10
49.513930;2.719360;11
49.513310;2.719220;12
49.513040;2.719160;10
49.509330;2.718430;11
49.507200;2.717990;12
49.505900;2.717720;10
49.505600;2.717650;11
49.498140;2.716100;12
49.496750;2.715810;11
49.490050;2.714380;10
49.488440;2.714090;10
49.487560;2.713900;11
49.481540;2.712650;9
49.479910;2.712280;10
49.478270;2.711950;11
49.475420;2.711360;9
49.474880;2.711230;12
49.473780;2.710960;12
49.473590;2.710910;12
49.473530;2.710900;12
49.473510;2.710890;12
49.472980;2.710770;6
49.472070;2.710470;11
49.471720;2.710340;9
49.471650;2.710300;11
49.470490;2.709820;9
49.469130;2.709120;7
49.466430;2.707540;9
49.465440;2.706920;11
49.459650;2.703380;12
49.456790;2.701630;11
49.456190;2.701250;9
49.454050;2.700030;7
49.452290;2.699160;9
49.451460;2.698810;12
49.449770;2.698100;8
49.448010;2.697520;10
49.446720;2.697160;3
49.445810;2.696940;10
49.443980;2.696580;12
49.443790;2.696540;8
49.442870;2.696430;10
49.440140;2.696180;11
49.438280;2.696000;11
49.437530;2.695940;11
49.435940;2.695800;7
49.434710;2.695700;12
49.434170;2.695660;11
49.433480;2.695620;10
49.431010;2.695390;10
49.427730;2.695140;11
49.419790;2.694470;11
49.417500;2.694290;11
49.414700;2.694060;11
49.413060;2.693910;11
49.412120;2.693830;11
49.411840;2.693820;11
49.411240;2.693760;8
49.410450;2.693720;11
49.410050;2.693700;11
49.409550;2.693690;9
49.407320;2.693820;5
49.406580;2.693960;10
49.405710;2.694150;12
49.405100;2.694290;9
49.404700;2.694400;11
49.404390;2.694500;8
49.401530;2.695530;12
49.400680;2.695840;11
49.399370;2.696310;10
49.397150;2.697140;11
49.396620;2.697320;12
49.396550;2.697340;11
49.396490;2.697360;12
49.395760;2.697630;12
49.393440;2.698480;12
49.393070;2.698620;11
49.391240;2.699280;12
49.390130;2.699690;12
49.385840;2.701250;12
49.385550;2.701360;12
49.384880;2.701600;11
49.383550;2.702090;9
49.382760;2.702350;12
49.381880;2.702650;10
49.380600;2.703010;6
49.379170;2.703340;10
49.377810;2.703600;8
49.377680;2.703620;12
49.376170;2.703820;10
49.375120;2.703890;7
49.374530;2.703910;11
49.372980;2.703930;9
49.370600;2.703920;11
49.368110;2.703870;11
49.367250;2.703860;12
49.366360;2.703850;9
49.365000;2.703800;10
49.363830;2.703690;5
49.361280;2.703310;9
49.359230;2.702900;11
49.356550;2.702340;11
49.355390;2.702110;8
49.354580;2.701910;11
49.353620;2.701690;11
49.352830;2.701480;9
49.351990;2.701220;11
49.351520;2.701060;12
49.351000;2.700890;6
49.350180;2.700570;11
49.349440;2.700280;9
49.348520;2.699860;11
49.347860;2.699560;11
49.347010;2.699180;12
49.346620;2.699010;12
49.345590;2.698550;9
49.345180;2.698350;11
49.344610;2.698080;12
49.342830;2.697260;12
49.341710;2.696740;10
49.339320;2.695680;10
49.338680;2.695350;10
49.336890;2.694540;11
49.333020;2.692800;10
49.327920;2.690450;9
49.327720;2.690370;11
49.326640;2.689880;11
49.325110;2.689190;12
49.324650;2.688990;12
49.324160;2.688780;12
49.323250;2.688370;12
49.322140;2.687870;12
49.322000;2.687810;12
49.321910;2.687770;12
49.321820;2.687730;11
49.321730;2.687690;12
49.321640;2.687660;11
49.321590;2.687640;12
49.321330;2.687520;6
49.320520;2.687230;12
49.320270;2.687140;11
49.319450;2.686830;10
49.319300;2.686780;12
49.318590;2.686550;12
49.318130;2.686400;12
49.317600;2.686220;9
49.316970;2.686040;12
49.316150;2.685800;12
49.314770;2.685400;12
49.314570;2.685350;8
49.314000;2.685190;12
49.313720;2.685120;12
49.313660;2.685100;12
49.313520;2.685060;11
49.313150;2.684960;12
49.312930;2.684890;11
49.312190;2.684690;11
49.311430;2.684480;10
49.310980;2.684360;11
49.310230;2.684180;8
49.309800;2.684130;11
49.309130;2.684080;12
49.309030;2.684070;5
49.308970;2.684080;12
49.308250;2.684110;11
49.308150;2.684120;12
49.308100;2.684120;9
49.307470;2.684240;10
49.306750;2.684420;8
49.306310;2.684560;11
49.306140;2.684620;12
49.306040;2.684660;9
49.305540;2.684880;11
49.305130;2.685080;7
49.304940;2.685200;12
49.304480;2.685490;10
49.304160;2.685710;12
49.303960;2.685840;11
49.303900;2.685890;12
49.303770;2.685990;9
49.303190;2.686490;12
49.302390;2.687170;11
49.301680;2.687770;8
49.301080;2.688190;11
49.300800;2.688400;11
49.300650;2.688490;11
49.300340;2.688690;9
49.300020;2.688880;11
49.299770;2.689010;10
49.299340;2.689190;7
49.298890;2.689340;12
49.298430;2.689500;12
49.298160;2.689590;9
49.298000;2.689620;12
49.297090;2.689830;12
49.296260;2.690030;12
49.295340;2.690240;12
49.294360;2.690460;11
49.294250;2.690490;12
49.294160;2.690510;11
49.294060;2.690530;11
49.293980;2.690560;11
49.293680;2.690620;10
49.292900;2.690820;12
49.292540;2.690920;10
49.291560;2.691150;12
49.289880;2.691530;9
49.289550;2.691630;12
49.288320;2.692000;7
49.287750;2.692200;11
49.287340;2.692360;11
49.286910;2.692520;9
49.286530;2.692690;12
49.285480;2.693170;11
49.284970;2.693410;10
49.284950;2.693430;12
49.284900;2.693450;12
49.284560;2.693610;12
49.284090;2.693830;11
49.283070;2.694340;10
49.281770;2.694910;8
49.280610;2.695350;10
49.279820;2.695590;12
49.279690;2.695630;6
49.279530;2.695670;11
49.279390;2.695700;12
49.278980;2.695790;9
49.278470;2.695860;11
49.278100;2.695900;12
49.277930;2.695920;12
49.277810;2.695930;8
49.277670;2.695930;12
49.277320;2.695930;10
49.276680;2.695880;7
49.276040;2.695790;11
49.275350;2.695660;9
49.274370;2.695390;8
49.273570;2.695090;10
49.273190;2.694920;11
49.272950;2.694820;11
49.272720;2.694700;1
49.272470;2.694550;12
49.272050;2.694290;11
49.270420;2.693230;10
49.267590;2.691310;9
49.265960;2.690290;11
49.263210;2.688520;11
49.261670;2.687540;11
49.259180;2.685980;11
49.257610;2.684950;11
49.255500;2.683610;12
49.253730;2.682490;7
49.252950;2.681940;10
49.252090;2.681270;8
49.251420;2.680670;11
49.250820;2.680110;9
49.250360;2.679620;11
49.249790;2.678980;5
49.248770;2.677690;9
49.247710;2.676150;9
49.244860;2.671780;12
49.243600;2.669850;11
49.241990;2.667360;9
49.240250;2.664790;9
49.239790;2.664150;11
49.239040;2.663150;6
49.238270;2.662190;9
49.236900;2.660680;10
49.235700;2.659430;8
49.235020;2.658790;10
49.233180;2.656940;10
49.232120;2.655850;11
49.232050;2.655760;10
49.231320;2.655040;11
49.231100;2.654850;10
49.230540;2.654290;12
49.230070;2.653810;12
49.230030;2.653770;8
49.229330;2.652980;11
49.228670;2.652270;11
49.228560;2.652150;12
49.228170;2.651690;9
49.227730;2.651150;10
49.227320;2.650570;12
49.226910;2.650000;6
49.226250;2.648930;12
49.225730;2.648070;10
49.225260;2.647230;8
49.224750;2.646150;12
49.223770;2.644100;8
49.222480;2.641200;11
49.220670;2.637070;10
49.220240;2.636110;11
49.219900;2.635400;10
49.219050;2.633390;9
49.218950;2.633180;12
49.218450;2.632060;12
49.218020;2.631120;12
49.217890;2.630840;10
49.217520;2.630070;12
49.217310;2.629630;12
49.217030;2.629050;12
49.216580;2.628120;9
49.216230;2.627350;11
49.216150;2.627160;12
49.215810;2.626400;11
49.215290;2.625180;10
49.214580;2.623600;12
49.213470;2.621140;10
49.213400;2.620990;11
49.213130;2.620460;6
49.212650;2.619640;11
49.211520;2.617780;9
49.211150;2.617210;10
49.210670;2.616520;11
49.210130;2.615780;8
49.209840;2.615400;12
49.209670;2.615190;11
49.208390;2.613620;9
49.207720;2.612890;11
49.207180;2.612320;10
49.206810;2.611960;12
49.206410;2.611580;4
49.205780;2.611000;12
49.205700;2.610930;10
49.205660;2.610900;12
49.204690;2.610100;12
49.204600;2.610030;12
49.204440;2.609890;9
49.203770;2.609410;11
49.203670;2.609330;12
49.203050;2.608840;11
49.202820;2.608670;8
49.202250;2.608280;12
49.201120;2.607510;10
49.200060;2.606760;12
49.199490;2.606370;12
49.197930;2.605270;11
49.197750;2.605130;8
49.197590;2.605030;12
49.196800;2.604550;10
49.196640;2.604450;12
49.196400;2.604330;12
49.196290;2.604260;12
49.196130;2.604180;12
49.196020;2.604120;9
49.195460;2.603860;10
49.194990;2.603690;6
49.193720;2.603310;9
49.193140;2.603210;8
49.192580;2.603140;10
49.191980;2.603120;9
49.191210;2.603190;7
49.190470;2.603280;9
49.189790;2.603450;12
49.189430;2.603550;8
49.189030;2.603690;11
49.188150;2.604020;10
49.187160;2.604450;10
49.186980;2.604520;12
49.186370;2.604740;9
49.185860;2.604900;11
49.185270;2.605060;10
49.184740;2.605170;7
49.184240;2.605230;11
49.183690;2.605270;9
49.183590;2.605270;12
49.182570;2.605240;9
49.182280;2.605210;11
49.181610;2.605100;6
49.180850;2.604930;10
49.180150;2.604690;8
49.179450;2.604390;11
49.178950;2.604160;9
49.178530;2.603920;12
49.178310;2.603800;7
49.177820;2.603480;11
49.177440;2.603200;9
49.177160;2.602980;12
49.176950;2.602810;12
49.176790;2.602680;11
49.176160;2.602160;11
49.175660;2.601740;11
49.175350;2.601490;12
49.175260;2.601410;8
49.174250;2.600750;11
49.173800;2.600480;9
49.173220;2.600190;11
49.172800;2.600000;6
49.172370;2.599840;11
49.171880;2.599670;11
49.171730;2.599630;11
49.171570;2.599570;9
49.171290;2.599510;12
49.170900;2.599420;11
49.170610;2.599370;12
49.170360;2.599330;8
49.169980;2.599280;11
49.169680;2.599260;9
49.168150;2.599250;12
49.167250;2.599250;9
49.166950;2.599210;12
49.166480;2.599150;11
49.166010;2.599070;7
49.165820;2.599010;11
49.165640;2.598960;12
49.165140;2.598830;10
49.164530;2.598600;8
49.163790;2.598250;11
49.163370;2.598030;9
49.163280;2.597980;12
49.162440;2.597460;5
49.161910;2.597090;10
49.161370;2.596660;10
49.160880;2.596210;8
49.160430;2.595750;11
49.160000;2.595280;10
49.159530;2.594720;7
49.157910;2.592710;12
49.157020;2.591590;12
49.156860;2.591400;10
49.155360;2.589500;12
49.148830;2.581290;12
49.147900;2.580110;10
49.145660;2.577240;10
49.145570;2.577140;11
49.145090;2.576570;10
49.144250;2.575490;11
49.143740;2.574860;12
49.143470;2.574520;9
49.140780;2.571080;11
49.140600;2.570870;12
49.139630;2.569640;11
49.138760;2.568510;10
49.137340;2.566750;10
49.136610;2.565810;11
49.135950;2.564900;10
49.135080;2.563890;10
49.134700;2.563370;11
49.134390;2.562980;7
49.133700;2.562180;9
49.133410;2.561900;12
49.132530;2.561000;10
49.132330;2.560800;11
49.132120;2.560610;8
49.131910;2.560440;12
49.131660;2.560240;12
49.131090;2.559780;11
49.130590;2.559400;9
49.130510;2.559350;12
49.130140;2.559110;11
49.129710;2.558860;3
49.129340;2.558650;12
49.128780;2.558340;12
49.128480;2.558170;9
49.128150;2.558040;12
49.127840;2.557900;12
49.127380;2.557710;8
49.126740;2.557470;10
49.126360;2.557360;11
49.126070;2.557290;11
49.125700;2.557180;7
49.125470;2.557120;11
49.125280;2.557090;11
49.124870;2.557000;10
49.124120;2.556880;9
49.123610;2.556830;12
49.122360;2.556670;12
49.122150;2.556650;10
49.121100;2.556490;11
49.120300;2.556350;8
49.120030;2.556290;12
49.119790;2.556250;10
49.119070;2.556070;10
49.118520;2.555900;12
49.118170;2.555800;7
49.117830;2.555680;11
49.117210;2.555440;12
49.117050;2.555380;10
49.116670;2.555210;12
49.116540;2.555150;12
49.115820;2.554820;9
49.114920;2.554360;11
49.112470;2.553080;9
49.111370;2.552580;12
49.111260;2.552540;10
49.110650;2.552290;11
49.110220;2.552130;11
49.109720;2.551950;7
49.109180;2.551800;12
49.108610;2.551650;12
49.108600;2.551650;12
