48.496810;2.512730;10
48.496020;2.512760;10
48.495310;2.512750;11
48.493820;2.512730;11
48.492280;2.512730;12
48.491580;2.512730;12
48.491510;2.512730;12
48.491180;2.512720;11
48.488370;2.512700;9
48.487860;2.512730;12
48.487480;2.512740;11
48.486990;2.512770;12
48.486910;2.512770;6
48.486480;2.512840;12
48.485950;2.512940;11
48.485380;2.513070;9
48.485130;2.513140;12
48.485060;2.513160;11
48.483690;2.513500;11
48.481350;2.514110;10
48.480770;2.514270;11
48.480430;2.514370;12
48.480090;2.514470;7
48.479570;2.514680;10
48.478400;2.515240;11
48.478160;2.515370;12
48.477980;2.515470;11
48.477230;2.515820;12
48.477010;2.515920;11
48.476810;2.516020;8
48.476720;2.516050;12
48.476600;2.516100;12
48.476180;2.516260;10
48.475890;2.516330;12
48.475700;2.516400;11
48.475480;2.516440;6
48.474910;2.516520;11
48.474630;2.516550;9
48.474470;2.516540;12
48.473950;2.516550;8
48.472620;2.516480;12
48.470610;2.516400;11
48.469200;2.516320;11
48.467810;2.516260;11
48.467120;2.516230;12
48.465840;2.516160;12
48.465420;2.516150;9
48.464460;2.516180;7
48.464040;2.516230;11
48.463590;2.516300;9
48.462940;2.516460;11
48.462470;2.516600;8
48.462320;2.516650;12
48.461860;2.516830;11
48.461360;2.517040;10
48.461120;2.517160;12
48.460940;2.517250;4
48.460470;2.517500;10
48.460040;2.517790;12
48.459480;2.518150;9
48.459060;2.518460;11
48.458650;2.518800;8
48.457820;2.519600;10
48.457500;2.519930;12
48.457350;2.520080;11
48.457030;2.520420;9
48.456510;2.521010;11
48.454690;2.523050;11
48.454420;2.523370;10
48.454210;2.523600;12
48.453770;2.524090;12
48.453570;2.524310;11
48.453320;2.524590;11
48.452920;2.525000;8
48.452330;2.525570;10
48.451610;2.526190;9
48.450950;2.526690;11
48.450770;2.526830;6
48.449790;2.527490;11
48.448570;2.528280;12
48.447090;2.529240;12
48.445310;2.530380;11
48.444670;2.530800;12
48.444350;2.531010;12
48.443640;2.531480;11
48.442700;2.532080;11
48.441880;2.532610;12
48.441160;2.533090;12
48.440890;2.533260;11
48.440610;2.533440;12
48.440420;2.533560;11
48.439510;2.534160;11
48.438470;2.534820;12
48.437760;2.535290;9
48.437240;2.535600;11
48.436920;2.535780;10
48.436430;2.536050;11
48.435920;2.536320;6
48.435230;2.536650;11
48.434470;2.536970;9
48.433820;2.537220;11
48.433070;2.537490;11
48.431530;2.538040;11
48.430220;2.538480;11
48.429520;2.538730;8
48.428870;2.538950;10
48.427080;2.539420;10
48.426510;2.539590;12
48.426200;2.539680;11
48.425730;2.539830;12
48.425430;2.539930;8
48.425210;2.540030;11
48.424900;2.540160;12
48.424410;2.540370;12
48.423590;2.540710;11
48.422920;2.541020;10
48.422440;2.541210;11
48.422110;2.541340;11
48.421600;2.541560;12
48.421450;2.541610;12
48.421050;2.541790;12
48.420840;2.541880;9
48.420440;2.542060;12
48.420230;2.542160;12
48.419990;2.542270;10
48.419430;2.542580;11
48.419100;2.542750;6
48.418780;2.542940;12
48.418280;2.543250;9
48.417780;2.543630;12
48.417370;2.543930;10
48.417080;2.544160;12
48.416480;2.544660;8
48.415080;2.545930;11
48.412880;2.547950;12
48.411810;2.548940;12
48.411230;2.549480;11
48.408930;2.551560;12
48.408190;2.552230;8
48.407410;2.552890;10
48.406720;2.553400;9
48.405890;2.553930;5
48.405410;2.554170;11
48.404960;2.554380;10
48.404430;2.554600;11
48.403900;2.554790;8
48.403580;2.554880;12
48.403190;2.554980;9
48.402860;2.555040;12
48.402440;2.555120;10
48.401720;2.555200;7
48.401020;2.555210;9
48.400100;2.555140;10
48.399700;2.555080;8
48.399240;2.554990;10
48.398340;2.554770;11
48.397780;2.554600;11
48.397440;2.554510;11
48.396820;2.554350;12
48.396580;2.554300;9
48.396430;2.554270;12
48.396100;2.554200;11
48.395410;2.554100;7
48.394940;2.554090;11
48.394530;2.554080;11
48.393990;2.554080;11
48.393650;2.554090;8
48.393130;2.554150;12
48.392700;2.554200;10
48.391900;2.554350;6
48.391520;2.554470;12
48.390850;2.554670;9
48.389950;2.555030;12
48.389720;2.555120;8
48.389340;2.555310;12
48.388300;2.555840;11
48.385440;2.557340;11
48.384860;2.557630;8
48.384300;2.557920;12
48.383920;2.558120;11
48.382850;2.558720;12
48.382560;2.558880;9
48.381900;2.559320;11
48.381100;2.559880;10
48.380600;2.560200;11
48.380140;2.560480;9
48.379600;2.560770;10
48.379040;2.561020;7
48.378710;2.561140;12
48.378250;2.561300;9
48.377540;2.561480;10
48.377030;2.561570;8
48.376380;2.561640;11
48.375190;2.561720;10
48.374310;2.561810;9
48.373960;2.561870;11
48.373260;2.562010;7
48.372560;2.562230;12
48.372340;2.562300;10
48.372020;2.562430;11
48.371750;2.562550;8
48.371360;2.562750;12
48.371040;2.562910;10
48.370800;2.563060;12
48.370330;2.563360;5
48.370060;2.563540;10
48.369650;2.563880;12
48.369340;2.564120;9
48.368650;2.564750;9
48.368430;2.564980;11
48.367900;2.565570;12
48.367640;2.565850;7
48.366690;2.567080;10
48.365580;2.568560;12
48.365520;2.568650;12
48.365500;2.568670;12
48.365440;2.568760;12
48.364550;2.569940;11
48.364370;2.570180;11
48.363610;2.571200;11
48.363500;2.571360;11
48.363350;2.571550;11
48.362510;2.572700;10
48.362250;2.573040;12
48.361480;2.574070;12
48.360700;2.575100;11
48.360300;2.575640;11
48.359940;2.576120;12
48.359780;2.576330;11
48.359700;2.576430;12
48.359610;2.576530;11
48.357880;2.578840;12
48.355840;2.581560;12
48.355700;2.581760;8
48.355080;2.582520;10
48.354540;2.583130;9
48.354100;2.583610;11
48.353800;2.583900;12
48.353660;2.584040;11
48.353540;2.584150;11
48.353460;2.584240;6
48.353260;2.584430;12
48.352890;2.584760;10
48.351840;2.585610;8
48.351390;2.585920;11
48.350830;2.586290;9
48.349790;2.586890;7
48.349430;2.587070;12
48.349210;2.587180;11
48.348600;2.587450;9
48.348130;2.587630;11
48.347610;2.587820;11
48.346740;2.588160;11
48.346270;2.588340;12
48.346190;2.588370;12
48.345860;2.588500;12
48.344450;2.589040;12
48.344000;2.589210;9
48.343160;2.589580;11
48.342610;2.589850;11
48.342340;2.589960;7
48.342220;2.590030;12
48.341590;2.590390;10
48.340950;2.590810;9
48.340020;2.591460;10
48.339730;2.591690;12
48.339360;2.591980;6
48.339210;2.592100;12
48.339060;2.592240;11
48.339000;2.592280;11
48.338650;2.592590;10
48.338100;2.593120;9
48.337630;2.593600;11
48.337140;2.594090;12
48.336940;2.594300;12
48.336600;2.594630;11
48.336380;2.594860;12
48.336330;2.594900;12
48.336270;2.594980;12
48.336230;2.595020;11
48.336160;2.595090;12
48.334650;2.596600;12
48.333930;2.597320;12
48.332870;2.598370;11
48.331710;2.599570;11
48.331240;2.600040;12
48.330070;2.601210;11
48.329590;2.601720;11
48.328940;2.602370;12
48.328780;2.602520;11
48.327750;2.603560;12
48.327480;2.603830;12
48.326490;2.604830;8
48.325360;2.606090;10
48.324550;2.607080;1
48.323490;2.608570;11
48.323190;2.608980;10
48.322330;2.610290;8
48.320910;2.612800;12
48.320660;2.613240;7
48.320290;2.613980;12
48.320030;2.614510;10
48.319930;2.614730;12
48.319410;2.615870;9
48.318900;2.617090;11
48.318740;2.617510;10
48.318270;2.618780;6
48.318120;2.619230;12
48.317710;2.620440;9
48.317320;2.621750;11
48.316950;2.623010;9
48.316490;2.624770;11
48.316280;2.625500;11
48.315720;2.627610;11
48.315470;2.628490;12
48.315230;2.629370;12
48.314590;2.631710;11
48.313910;2.634280;11
48.313360;2.636300;12
48.313160;2.637060;10
48.312990;2.637670;12
48.312620;2.639040;12
48.312080;2.640970;7
48.311700;2.642190;12
48.311410;2.643110;12
48.310410;2.646240;11
48.309440;2.649280;12
48.308490;2.652280;12
48.308000;2.653810;11
48.307620;2.654980;8
48.307390;2.655640;12
48.307210;2.656170;10
48.306430;2.658090;5
48.306030;2.658950;10
48.305320;2.660320;9
48.305240;2.660460;11
48.304770;2.661280;8
48.304480;2.661730;11
48.303950;2.662560;9
48.303130;2.663640;7
48.303000;2.663810;12
48.302920;2.663910;12
48.302780;2.664100;10
48.302190;2.664780;12
48.301680;2.665360;12
48.301540;2.665520;12
48.300770;2.666400;12
48.299820;2.667500;12
48.298940;2.668500;11
48.298010;2.669540;11
48.297260;2.670390;12
48.296570;2.671180;12
48.296120;2.671700;11
48.296040;2.671790;12
48.295500;2.672400;11
48.295180;2.672790;12
48.294730;2.673310;8
48.294120;2.674130;10
48.293840;2.674530;12
48.293510;2.675010;9
48.293000;2.675900;6
48.292480;2.676880;10
48.291990;2.677950;8
48.291440;2.679330;12
48.291320;2.679620;12
48.291090;2.680180;12
48.290910;2.680640;12
48.290820;2.680890;12
48.290780;2.680980;12
48.290750;2.681050;10
48.290620;2.681400;12
48.290520;2.681650;12
48.290150;2.682650;11
48.289930;2.683190;11
48.289570;2.684170;10
48.289100;2.685310;11
48.288760;2.686150;10
48.288280;2.687390;12
48.287750;2.688770;12
48.287360;2.689760;12
48.287090;2.690460;12
48.287000;2.690710;11
48.286760;2.691310;12
48.286730;2.691390;12
48.286700;2.691460;12
48.286670;2.691540;12
48.286570;2.691790;10
48.286460;2.692080;12
48.286130;2.692990;10
48.285430;2.694680;7
48.284900;2.695860;11
48.284370;2.696970;12
48.284130;2.697470;8
48.284010;2.697670;11
48.283270;2.699040;9
48.282850;2.699770;11
48.281820;2.701410;4
48.280960;2.702650;12
48.280720;2.703000;10
48.279440;2.704730;12
48.278170;2.706450;12
48.277310;2.707610;12
48.277080;2.707930;10
48.277020;2.708000;12
48.276940;2.708120;12
48.276550;2.708700;9
48.274490;2.711350;8
48.273170;2.712960;12
48.273100;2.713040;9
48.271340;2.714950;6
48.269640;2.716610;11
48.269500;2.716750;12
48.269250;2.717000;11
48.269140;2.717100;12
48.269040;2.717190;12
48.268920;2.717310;9
48.268750;2.717450;12
48.267600;2.718410;10
48.267300;2.718740;8
48.266780;2.719170;11
48.266280;2.719540;10
48.265780;2.719970;12
48.265300;2.720370;12
48.264930;2.720680;10
48.264130;2.721300;12
48.262930;2.722250;10
48.261400;2.723520;12
48.260880;2.723960;12
48.260720;2.724100;12
48.260570;2.724220;12
48.260440;2.724330;11
48.260250;2.724480;12
48.260020;2.724690;12
48.259630;2.725020;8
48.259510;2.725140;11
48.259340;2.725280;12
48.258790;2.725780;10
48.258470;2.726080;12
48.257610;2.726910;9
48.257260;2.727260;12
48.256820;2.727720;12
48.256460;2.728090;11
48.255940;2.728630;6
48.254610;2.730190;11
48.253380;2.731690;9
48.251670;2.734060;8
48.251130;2.734840;12
48.249990;2.736540;12
48.249190;2.737730;11
48.248570;2.738630;12
48.248340;2.738970;12
48.247180;2.740680;11
48.246850;2.741170;12
48.246470;2.741730;10
48.245940;2.742500;12
48.244520;2.744540;8
48.244080;2.745110;11
48.242290;2.747330;11
48.242180;2.747480;9
48.241310;2.748500;10
48.240160;2.749770;6
48.239660;2.750300;11
48.238950;2.751010;12
48.238700;2.751260;10
48.237480;2.752440;9
48.235960;2.753820;11
48.234720;2.754920;11
48.234020;2.755580;11
48.233560;2.755990;12
48.232910;2.756580;12
48.232560;2.756900;11
48.231100;2.758230;12
48.230300;2.758970;12
48.229160;2.760010;11
48.227600;2.761420;9
48.225440;2.763450;12
48.224730;2.764110;8
48.223510;2.765290;9
48.223350;2.765460;12
48.223150;2.765670;12
48.222770;2.766100;11
48.222450;2.766430;11
48.222400;2.766490;12
48.222340;2.766550;12
48.222240;2.766670;12
48.221970;2.766970;12
48.221800;2.767170;5
48.219170;2.770540;8
48.218210;2.771900;10
48.216270;2.774830;11
48.215990;2.775280;12
48.215900;2.775420;7
48.215490;2.776150;11
48.215390;2.776310;11
48.214240;2.778360;10
48.213470;2.779880;8
48.213200;2.780430;12
48.212590;2.781670;11
48.212240;2.782330;11
48.211580;2.783690;11
48.210820;2.785230;11
48.209960;2.787000;12
48.209060;2.788830;10
48.208280;2.790370;8
48.207400;2.792000;10
48.205970;2.794480;7
48.205070;2.795890;11
48.204390;2.796920;9
48.204100;2.797310;12
48.201560;2.800880;12
48.201020;2.801640;11
48.200240;2.802730;11
48.199160;2.804200;9
48.198480;2.805200;11
48.197710;2.806300;12
48.197090;2.807200;11
48.196540;2.808020;7
48.194450;2.811360;10
48.193280;2.813300;9
48.191910;2.815690;11
48.191440;2.816520;12
48.190680;2.817850;4
48.188910;2.821310;12
48.188680;2.821780;9
48.188360;2.822460;11
48.186300;2.826730;9
48.185930;2.827560;11
48.184920;2.829920;7
48.184390;2.831180;12
48.184200;2.831620;11
48.183220;2.834050;12
48.182700;2.835310;8
48.182150;2.836770;10
48.180720;2.840700;11
48.180330;2.841800;10
48.180000;2.842670;11
48.179900;2.842890;10
48.179610;2.843700;12
48.178480;2.846800;10
48.177650;2.848970;8
48.176720;2.851220;9
48.175360;2.854220;6
48.174110;2.856570;12
48.173690;2.857370;9
48.172220;2.859890;8
48.171570;2.860910;12
48.170600;2.862430;10
48.170490;2.862550;10
48.170320;2.862810;12
48.168730;2.865290;10
48.168170;2.866120;11
48.167640;2.866930;10
48.166620;2.868510;11
48.166320;2.869000;8
48.165890;2.869740;12
48.165800;2.869890;11
48.165430;2.870480;11
48.164970;2.871280;9
48.163380;2.874240;6
48.162580;2.875860;9
48.161700;2.877790;10
48.160910;2.879640;8
48.159620;2.882780;11
48.159130;2.883970;12
48.158800;2.884800;10
48.158530;2.885410;12
48.158270;2.885980;11
48.158080;2.886430;10
48.156260;2.890870;8
48.155420;2.892700;12
48.154920;2.893780;10
48.154650;2.894320;12
48.154350;2.894900;6
48.153690;2.896050;11
48.152920;2.897350;10
48.152410;2.898150;9
48.151780;2.899050;10
48.151100;2.899970;7
48.150330;2.900950;11
48.149810;2.901590;9
48.149140;2.902370;12
48.148650;2.902940;11
48.147710;2.904010;12
48.145740;2.906260;10
48.145230;2.906800;9
48.143690;2.908660;8
48.143300;2.909160;11
48.142760;2.909930;11
48.141940;2.911040;7
48.141320;2.911960;10
48.140940;2.912570;12
48.140850;2.912740;11
48.140480;2.913310;12
48.140290;2.913620;12
48.140240;2.913680;9
48.140060;2.914010;12
48.139590;2.914840;8
48.138940;2.916070;10
48.137980;2.918030;9
48.137500;2.919130;5
48.136520;2.921530;9
48.135990;2.923020;11
48.135330;2.924990;8
48.134810;2.926760;10
48.134310;2.928720;9
48.134050;2.929860;12
48.133830;2.930860;7
48.133420;2.933030;9
48.133340;2.933510;12
48.133280;2.933890;11
48.133200;2.934320;11
48.132930;2.936180;8
48.132870;2.936640;11
48.132760;2.937550;12
48.132470;2.939960;10
48.132140;2.942990;11
48.131990;2.944360;9
48.131760;2.946150;11
48.131150;2.950540;7
48.130990;2.951450;10
48.130710;2.952860;11
48.130400;2.954370;8
48.129850;2.956540;10
48.129340;2.958250;5
48.129180;2.958720;12
48.128900;2.959560;11
48.128490;2.960670;9
48.127450;2.963230;11
48.127280;2.963660;8
48.126790;2.964690;11
48.126090;2.966100;7
48.126040;2.966190;12
48.125700;2.966840;10
48.124840;2.968300;10
48.124110;2.969480;9
48.122710;2.971610;12
48.121920;2.972810;11
48.121220;2.973860;9
48.120210;2.975430;10
48.119230;2.977050;7
48.119070;2.977340;12
48.118220;2.978890;9
48.117770;2.979790;11
48.117510;2.980310;12
48.116990;2.981400;8
48.116000;2.983830;6
48.115740;2.984460;10
48.115320;2.985660;12
48.114780;2.987220;9
48.114310;2.988750;12
48.114080;2.989490;12
48.113930;2.989990;8
48.113020;2.993340;9
48.111990;2.997420;10
48.110770;3.002530;12
48.110680;3.002890;12
48.110590;3.003260;10
48.110280;3.004420;11
48.110080;3.005230;12
48.109950;3.005740;8
48.109660;3.006760;12
48.109110;3.008720;10
48.108400;3.011000;7
48.108050;3.012010;11
48.107500;3.013640;9
48.106940;3.015020;11
48.106630;3.015770;12
48.106340;3.016440;8
48.105780;3.017670;11
48.104990;3.019290;9
48.104770;3.019700;11
48.103900;3.021170;11
48.103550;3.021800;3
48.103110;3.022520;10
48.101840;3.024440;11
48.101540;3.024860;8
48.101150;3.025370;11
48.100380;3.026400;9
48.098570;3.028650;12
48.098280;3.029000;7
48.096210;3.031410;11
48.095110;3.032660;9
48.094000;3.033880;11
48.091760;3.036380;11
48.091070;3.037120;11
48.090320;3.037980;8
48.088050;3.040810;7
48.086990;3.042180;9
48.085180;3.044830;9
48.083810;3.047010;6
48.083170;3.048100;10
48.082950;3.048500;12
48.082810;3.048730;11
48.082290;3.049690;9
48.081660;3.050900;10
48.080740;3.052750;8
48.080200;3.053880;11
48.079670;3.054990;12
48.079170;3.056040;12
48.078780;3.056840;12
48.078460;3.057520;11
48.077740;3.059030;11
48.076800;3.060950;11
48.075750;3.063140;12
48.075150;3.064410;12
48.074410;3.065960;11
48.073730;3.067340;12
48.073110;3.068630;11
48.072710;3.069450;12
48.072500;3.069910;12
48.071670;3.071630;9
48.070360;3.074150;6
48.069500;3.075670;9
48.067890;3.078210;10
48.067750;3.078420;12
48.066920;3.079700;12
48.066780;3.079930;12
48.065440;3.082000;12
48.063960;3.084280;10
48.062130;3.087170;11
48.060820;3.089240;10
48.060310;3.090040;12
48.060030;3.090470;12
48.059970;3.090570;12
48.059910;3.090670;11
48.059670;3.091040;12
48.059510;3.091290;12
48.059480;3.091340;11
48.059380;3.091470;11
48.059190;3.091790;12
48.059130;3.091890;11
48.058110;3.093470;12
48.057660;3.094170;11
48.057440;3.094500;12
48.056340;3.096220;11
48.056260;3.096360;12
48.056170;3.096500;12
48.056110;3.096590;12
48.055670;3.097290;12
48.055510;3.097550;7
48.055450;3.097650;12
48.055400;3.097730;12
48.055250;3.098010;12
48.054850;3.098710;11
48.054510;3.099330;12
48.054410;3.099510;10
48.054360;3.099590;12
48.053900;3.100470;11
48.053630;3.100980;9
48.053180;3.101920;10
48.051780;3.104640;11
48.051550;3.105090;12
48.051440;3.105310;12
48.050620;3.106930;12
48.050130;3.107900;11
48.049950;3.108250;12
48.049830;3.108460;12
48.049600;3.108900;11
48.049330;3.109450;8
48.048940;3.110140;11
48.048620;3.110680;12
48.048370;3.111110;9
48.047840;3.111920;10
48.047500;3.112390;11
48.047120;3.112910;5
48.046770;3.113360;11
48.046440;3.113750;12
48.046130;3.114120;10
48.045790;3.114500;11
48.045400;3.114910;8
48.045000;3.115310;11
48.044570;3.115710;9
48.044120;3.116100;11
48.043620;3.116500;11
48.043300;3.116750;7
48.043010;3.116960;10
48.042700;3.117150;12
48.042380;3.117350;11
48.041890;3.117670;11
48.041150;3.118120;11
48.040720;3.118380;12
48.040050;3.118810;10
48.039340;3.119220;11
48.038660;3.119630;10
48.038300;3.119860;12
48.037230;3.120510;11
48.036910;3.120720;8
48.035200;3.121890;9
48.034580;3.122370;11
48.033860;3.122980;7
48.032640;3.124090;9
48.031380;3.125350;11
48.030730;3.125980;10
48.030530;3.126170;12
48.030430;3.126280;11
48.030130;3.126580;11
48.029750;3.126980;11
48.029400;3.127330;12
48.028630;3.128090;8
48.027150;3.129630;12
48.026550;3.130260;11
48.026080;3.130750;9
48.025740;3.131120;11
48.025250;3.131700;12
48.024810;3.132210;5
48.024120;3.133040;10
48.022900;3.134660;9
48.020990;3.137300;9
48.019940;3.138800;12
48.019220;3.139820;11
48.018070;3.141490;9
48.018030;3.141550;12
48.017570;3.142170;11
48.017130;3.142790;12
48.017010;3.142970;12
48.016620;3.143520;11
48.015840;3.144590;11
48.014640;3.146270;12
48.014540;3.146410;12
48.014320;3.146710;12
48.012100;3.149800;12
48.011900;3.150080;12
48.011380;3.150810;12
48.010640;3.151840;10
48.010310;3.152290;12
48.008320;3.155010;11
48.007880;3.155590;10
48.006670;3.157330;7
48.005520;3.159130;9
48.004210;3.161350;11
48.003420;3.162630;11
48.003130;3.163130;12
48.002950;3.163440;12
48.002860;3.163610;10
48.002470;3.164200;10
48.002350;3.164420;12
48.002020;3.165010;10
48.000840;3.166970;11
48.000450;3.167630;11
48.000190;3.168040;11
47.999860;3.168580;12
47.999590;3.169010;8
47.999210;3.169560;11
47.998480;3.170620;10
47.997450;3.172040;11
47.996800;3.172960;12
47.996210;3.173790;11
47.995730;3.174440;11
47.995300;3.175030;6
47.994520;3.175990;11
47.993860;3.176800;9
47.992990;3.177740;12
47.992280;3.178500;8
47.991500;3.179230;11
47.990380;3.180220;9
47.989420;3.181040;12
47.988340;3.181940;10
47.987400;3.182700;10
47.986740;3.183270;12
47.986020;3.183900;9
47.985400;3.184460;12
47.984770;3.185050;8
47.984340;3.185470;11
47.984100;3.185730;12
47.983600;3.186240;9
47.982920;3.187010;10
47.982600;3.187380;12
47.982030;3.188070;12
47.981280;3.188960;6
47.980960;3.189400;11
47.979810;3.190880;11
47.979200;3.191680;12
47.977930;3.193350;11
47.977390;3.194060;12
47.977040;3.194510;12
47.976030;3.195810;11
47.975870;3.196040;10
47.975240;3.196850;12
47.974720;3.197510;11
47.973990;3.198460;11
47.973450;3.199150;12
47.973130;3.199560;12
47.972820;3.199980;12
47.972470;3.200420;11
47.971980;3.201090;11
47.971450;3.201740;12
47.971240;3.202010;11
47.970720;3.202680;12
47.969660;3.204080;7
47.967760;3.206920;10
47.967430;3.207420;11
47.966980;3.208140;11
47.965660;3.210140;9
47.964520;3.211940;11
47.962850;3.214550;11
47.961670;3.216440;9
47.960280;3.218500;10
47.959700;3.219350;11
