48.116030;-0.784470;9
48.116000;-0.783660;12
48.115970;-0.783010;10
48.115920;-0.782190;12
48.115890;-0.781800;2
48.115820;-0.781130;11
48.115780;-0.780720;12
48.115720;-0.780180;10
48.115650;-0.779680;11
48.115500;-0.778570;9
48.115390;-0.777960;11
48.115150;-0.776780;12
48.114970;-0.775900;8
48.114920;-0.775660;11
48.114700;-0.774680;10
48.114320;-0.773210;9
48.113990;-0.772110;10
48.113950;-0.771950;12
48.113880;-0.771680;12
48.113800;-0.771380;12
48.113750;-0.771180;12
48.113480;-0.770150;9
48.113280;-0.769330;11
48.113150;-0.768780;12
48.112990;-0.768060;10
48.112890;-0.767580;12
48.112760;-0.766920;8
48.112600;-0.766050;10
48.112350;-0.764280;12
48.112160;-0.762990;9
48.111900;-0.760690;11
48.111760;-0.759570;12
48.111690;-0.758950;9
48.111560;-0.758090;12
48.111430;-0.757190;11
48.111180;-0.755600;8
48.110900;-0.754180;10
48.110530;-0.752490;11
48.110360;-0.751770;12
48.110260;-0.751330;6
48.110080;-0.750680;11
48.109730;-0.749450;9
48.108940;-0.747000;10
48.108460;-0.745680;8
48.108110;-0.744810;12
48.107990;-0.744520;12
48.107790;-0.744010;10
48.107710;-0.743800;12
48.107690;-0.743740;12
48.107670;-0.743670;12
48.107650;-0.743620;12
48.107630;-0.743570;11
48.107520;-0.743280;10
48.107340;-0.742830;12
48.107070;-0.742200;12
48.106950;-0.741930;11
48.106830;-0.741610;11
48.106600;-0.741070;12
48.106390;-0.740590;11
48.105850;-0.739310;12
48.105760;-0.739090;12
48.105580;-0.738660;12
48.105300;-0.737980;9
48.105050;-0.737350;12
48.104980;-0.737170;12
48.103510;-0.733440;7
48.103320;-0.732770;11
48.103260;-0.732610;11
48.102510;-0.730260;11
48.102040;-0.728690;9
48.101840;-0.727990;10
48.101450;-0.726450;12
48.101000;-0.724610;6
48.100770;-0.723580;12
48.100600;-0.722810;12
48.100590;-0.722740;11
48.100570;-0.722670;12
48.100540;-0.722460;12
48.100460;-0.722070;12
48.100430;-0.721950;12
48.100370;-0.721630;9
48.100110;-0.720310;11
48.099870;-0.718970;11
48.099720;-0.718020;11
48.099660;-0.717750;8
48.099590;-0.717240;12
48.099440;-0.716110;12
48.099410;-0.715940;12
48.099280;-0.714900;11
48.098930;-0.712120;12
48.098890;-0.711850;9
48.098550;-0.708690;11
48.098440;-0.707750;9
48.098100;-0.705140;11
48.097870;-0.703520;11
48.097820;-0.703040;12
48.097800;-0.702850;10
48.097570;-0.701480;7
48.097320;-0.700130;11
48.097300;-0.700050;12
48.097280;-0.699970;12
48.097250;-0.699820;12
48.097220;-0.699630;12
48.097080;-0.698960;11
48.096930;-0.698220;12
48.096830;-0.697790;9
48.096500;-0.696380;11
48.096330;-0.695680;12
48.096160;-0.695000;10
48.096010;-0.694410;11
48.095940;-0.694190;12
48.095890;-0.694050;11
48.095460;-0.692420;5
48.095340;-0.692020;12
48.095070;-0.691190;11
48.094910;-0.690710;9
48.094500;-0.689580;11
48.094470;-0.689500;12
48.094430;-0.689360;12
48.094380;-0.689190;12
48.094360;-0.689130;11
48.094320;-0.689030;11
48.094160;-0.688590;10
48.093830;-0.687670;11
48.093430;-0.686620;8
48.093220;-0.686080;12
48.092580;-0.684510;9
48.092070;-0.683350;11
48.091420;-0.681940;7
48.091000;-0.681060;11
48.089950;-0.679000;9
48.089040;-0.677330;11
48.088540;-0.676430;12
48.088110;-0.675650;11
48.087870;-0.675200;11
48.087290;-0.674140;10
48.086800;-0.673230;11
48.086600;-0.672850;12
48.086100;-0.671910;12
48.085930;-0.671570;8
48.085440;-0.670610;11
48.084960;-0.669590;9
48.084430;-0.668430;12
48.084250;-0.668050;10
48.083660;-0.666630;7
48.082950;-0.664870;11
48.082500;-0.663730;10
48.082460;-0.663640;12
48.082370;-0.663380;12
48.081960;-0.662330;12
48.081380;-0.660830;11
48.080940;-0.659660;12
48.080380;-0.658200;12
48.079730;-0.656510;11
48.079220;-0.655190;12
48.079130;-0.654970;9
48.078630;-0.653630;12
48.078280;-0.652720;11
48.078120;-0.652290;12
48.077980;-0.651930;10
48.077190;-0.649710;7
48.077060;-0.649270;12
48.076860;-0.648680;11
48.076540;-0.647620;12
48.076460;-0.647350;12
48.076450;-0.647280;12
48.076420;-0.647210;9
48.076400;-0.647110;12
48.076370;-0.647020;12
48.076300;-0.646760;12
48.076110;-0.646030;10
48.075870;-0.645010;12
48.075630;-0.644000;11
48.075560;-0.643650;5
48.075280;-0.642150;12
48.075200;-0.641730;11
48.075110;-0.641190;9
48.074860;-0.639520;10
48.074770;-0.638860;11
48.074670;-0.637940;8
48.074500;-0.635870;9
48.074420;-0.634600;12
48.074390;-0.633940;10
48.074370;-0.633490;11
48.074360;-0.632580;7
48.074350;-0.631300;11
48.074360;-0.630590;10
48.074360;-0.630370;12
48.074370;-0.629910;12
48.074390;-0.629440;11
48.074420;-0.628530;8
48.074450;-0.628180;12
48.074480;-0.627610;11
48.074540;-0.626840;12
48.074610;-0.625840;10
48.074690;-0.624900;12
48.074770;-0.623930;11
48.074930;-0.621900;12
48.074960;-0.621510;9
48.075090;-0.619470;11
48.075180;-0.617950;10
48.075240;-0.616330;7
48.075270;-0.614820;10
48.075280;-0.613260;12
48.075280;-0.612880;11
48.075280;-0.612770;12
48.075260;-0.612020;9
48.075180;-0.609540;12
48.075180;-0.609320;10
48.075020;-0.606970;6
48.074800;-0.604410;10
48.074410;-0.600510;12
48.074300;-0.599470;12
48.074160;-0.598000;10
48.073930;-0.595820;12
48.073760;-0.594160;12
48.073440;-0.591000;11
48.073090;-0.587660;12
48.072910;-0.585950;12
48.072890;-0.585770;12
48.072760;-0.584490;12
48.072570;-0.582650;8
48.072200;-0.579580;11
48.072010;-0.578050;12
48.071780;-0.576280;10
48.071530;-0.574400;12
48.071500;-0.574160;12
48.071410;-0.573510;11
48.071140;-0.571290;11
48.071030;-0.570510;12
48.070810;-0.568880;12
48.070610;-0.567410;11
48.070350;-0.565290;11
48.070150;-0.563860;11
48.069970;-0.562430;12
48.069600;-0.559550;11
48.069540;-0.559160;11
48.069490;-0.558780;12
48.069230;-0.556730;5
48.068890;-0.554450;10
48.068510;-0.552160;12
48.068320;-0.551040;9
48.068020;-0.549510;11
48.067470;-0.546890;12
48.067230;-0.545770;7
48.067070;-0.545040;11
48.066910;-0.544440;12
48.066610;-0.543230;12
48.066260;-0.541880;9
48.065070;-0.537410;11
48.064030;-0.533600;12
48.063080;-0.530080;11
48.063020;-0.529850;11
48.062820;-0.529110;8
48.062490;-0.527750;11
48.061820;-0.524870;9
48.061470;-0.523200;11
48.061190;-0.521800;6
48.060840;-0.519810;12
48.060570;-0.518280;11
48.060250;-0.516350;9
48.059950;-0.514160;10
48.059610;-0.511260;8
48.059440;-0.509490;12
48.059380;-0.508930;12
48.059360;-0.508640;11
48.059310;-0.508140;12
48.059280;-0.507840;12
48.059250;-0.507460;11
48.059240;-0.507280;12
48.059230;-0.507210;12
48.059220;-0.507130;12
48.059180;-0.506700;12
48.059150;-0.506370;12
48.059070;-0.505430;12
48.058840;-0.502840;12
48.058750;-0.501790;12
48.058600;-0.500010;12
48.058490;-0.498760;12
48.058480;-0.498610;11
48.058460;-0.498500;12
48.058440;-0.498240;12
48.058420;-0.498030;11
48.058350;-0.497220;12
48.058150;-0.494910;11
48.058100;-0.494460;12
48.058060;-0.494030;12
48.058020;-0.493650;8
48.057900;-0.492510;11
48.057810;-0.491760;11
48.057790;-0.491560;12
48.057670;-0.490630;10
48.057590;-0.490060;11
48.057460;-0.489170;12
48.057350;-0.488420;6
48.057290;-0.488060;12
48.057180;-0.487420;11
48.057090;-0.486890;12
48.057050;-0.486660;12
48.056980;-0.486300;10
48.056860;-0.485650;12
48.056830;-0.485520;12
48.056780;-0.485250;11
48.056740;-0.485050;12
48.056580;-0.484280;9
48.056520;-0.484010;12
48.056430;-0.483580;12
48.056360;-0.483290;12
48.056350;-0.483240;11
48.055980;-0.481670;11
48.055890;-0.481280;12
48.055800;-0.480840;8
48.055750;-0.480640;11
48.055690;-0.480430;12
48.055160;-0.478570;12
48.054330;-0.475650;11
48.054100;-0.474830;12
48.054000;-0.474460;9
48.052920;-0.470450;10
48.052520;-0.468750;7
48.052070;-0.466520;10
48.051570;-0.463730;12
48.051540;-0.463560;9
48.051240;-0.461640;10
48.050960;-0.459470;5
48.050690;-0.456810;9
48.050540;-0.454890;10
48.050430;-0.452870;8
48.050390;-0.450900;12
48.050380;-0.449970;10
48.050390;-0.448550;11
48.050380;-0.447760;7
48.050440;-0.446120;11
48.050570;-0.443290;9
48.050810;-0.440480;8
48.051020;-0.438530;12
48.051190;-0.437100;11
48.051270;-0.436490;11
48.051530;-0.434390;12
48.051730;-0.432690;11
48.051930;-0.430880;8
48.052100;-0.428890;11
48.052180;-0.427870;9
48.052210;-0.427280;12
48.052250;-0.426490;11
48.052300;-0.425000;7
48.052290;-0.423180;11
48.052280;-0.421840;9
48.052210;-0.420400;11
48.052120;-0.418770;8
48.051990;-0.417190;9
48.051820;-0.415750;12
48.051690;-0.414580;10
48.051450;-0.412900;5
48.051310;-0.412160;11
48.051280;-0.411930;10
48.051010;-0.410530;12
48.050730;-0.409180;9
48.050490;-0.408120;12
48.050320;-0.407380;8
48.049870;-0.405730;10
48.049360;-0.404010;9
48.048870;-0.402480;10
48.048340;-0.401030;7
48.047770;-0.399560;12
48.047500;-0.398880;9
48.047060;-0.397910;11
48.046530;-0.396740;8
48.045710;-0.395030;10
48.044310;-0.392240;11
48.043350;-0.390300;9
48.042430;-0.388350;10
48.041800;-0.386950;8
48.040650;-0.384110;9
48.040370;-0.383300;12
48.040090;-0.382540;11
48.039630;-0.381230;6
48.039170;-0.379750;11
48.038630;-0.377980;9
48.038050;-0.375860;8
48.037470;-0.373410;11
48.036900;-0.370900;10
48.036330;-0.368240;11
48.036270;-0.367890;10
48.036050;-0.367000;12
48.035770;-0.365800;12
48.035350;-0.364040;8
48.034790;-0.361980;10
48.034220;-0.360040;7
48.033650;-0.358320;10
48.033300;-0.357330;12
48.032890;-0.356200;11
48.032840;-0.356050;8
48.031870;-0.353550;9
48.030910;-0.351240;11
48.029750;-0.348540;11
48.029460;-0.347860;12
48.029350;-0.347590;12
48.029310;-0.347480;12
48.029250;-0.347360;11
48.029200;-0.347230;12
48.029090;-0.346950;12
48.029060;-0.346880;12
48.029010;-0.346770;12
48.028940;-0.346590;12
48.028850;-0.346380;9
48.028550;-0.345610;12
48.028420;-0.345280;12
48.028270;-0.344860;12
48.028070;-0.344350;12
48.027980;-0.344120;10
48.027590;-0.343070;12
48.027260;-0.342180;11
48.026950;-0.341280;7
48.026660;-0.340370;11
48.026030;-0.338270;12
48.025770;-0.337420;8
48.025550;-0.336550;11
48.024950;-0.334120;11
48.023830;-0.329380;11
48.022980;-0.325900;10
48.022300;-0.323220;12
48.021940;-0.321770;8
48.021010;-0.318600;9
48.020650;-0.317530;12
48.020250;-0.316350;6
48.019730;-0.314900;10
48.019060;-0.313170;9
48.018400;-0.311580;11
48.017950;-0.310580;8
48.017490;-0.309570;12
48.016380;-0.307110;11
48.014580;-0.303210;11
48.014130;-0.302270;11
48.012590;-0.298930;12
48.011800;-0.297210;11
48.010990;-0.295450;10
48.010250;-0.293780;7
48.009890;-0.292880;11
48.009650;-0.292310;9
48.009500;-0.291880;12
48.009120;-0.290840;11
48.008880;-0.290110;8
48.008540;-0.289060;11
48.008250;-0.288020;9
48.007830;-0.286420;11
48.007670;-0.285700;5
48.007330;-0.283970;9
48.006990;-0.281730;8
48.006770;-0.279650;10
48.006640;-0.278030;7
48.006570;-0.276790;10
48.006540;-0.275800;12
48.006530;-0.275100;12
48.006530;-0.274820;9
48.006540;-0.272900;9
48.006690;-0.270160;6
48.006840;-0.268290;10
48.006930;-0.267500;11
48.007060;-0.266400;8
48.007200;-0.265420;11
48.007300;-0.264860;10
48.007490;-0.263720;11
48.007640;-0.262900;12
48.007840;-0.261850;7
48.008160;-0.260550;10
48.008770;-0.258430;9
48.009410;-0.256490;10
48.009840;-0.255090;10
48.010180;-0.253850;8
48.010420;-0.252890;11
48.010690;-0.251630;9
48.010840;-0.250760;12
48.010960;-0.250050;7
48.011080;-0.249160;12
48.011210;-0.248190;11
48.011310;-0.247220;9
48.011390;-0.246250;11
48.011450;-0.245120;8
48.011500;-0.243270;10
48.011500;-0.242750;12
48.011500;-0.242230;12
48.011490;-0.241760;9
48.011470;-0.241230;11
48.011400;-0.239660;5
48.011250;-0.237960;11
48.011110;-0.236690;9
48.010870;-0.235040;8
48.010730;-0.234200;11
48.010550;-0.233270;10
48.010210;-0.231740;7
48.009930;-0.230580;11
48.009770;-0.229950;12
48.009530;-0.229010;10
48.009330;-0.228270;11
48.008320;-0.224390;10
48.007260;-0.220090;10
48.007080;-0.219410;12
48.006860;-0.218540;12
48.006640;-0.217660;12
48.006580;-0.217430;12
48.006530;-0.217250;12
48.006460;-0.216970;12
48.006310;-0.216380;11
48.005920;-0.214870;12
48.005740;-0.214190;12
48.005630;-0.213790;11
48.005030;-0.211360;11
48.004810;-0.210520;9
48.004480;-0.209040;12
48.004250;-0.207960;7
48.004150;-0.207370;12
48.004040;-0.206770;12
48.004000;-0.206530;12
48.003900;-0.206000;12
48.003720;-0.204940;9
48.003620;-0.204300;12
48.003360;-0.202570;11
48.003280;-0.201880;8
48.002960;-0.198970;11
48.002870;-0.198050;9
48.002800;-0.196910;12
48.002680;-0.195110;10
48.002650;-0.194210;2
48.002610;-0.192770;11
48.002590;-0.191000;10
48.002600;-0.189560;9
48.002690;-0.186970;10
48.002780;-0.185470;12
48.002820;-0.184830;7
48.002890;-0.183980;11
48.003000;-0.182730;12
48.003060;-0.182110;10
48.003150;-0.181300;12
48.003300;-0.180000;9
48.003470;-0.178780;11
48.003580;-0.177970;11
48.003630;-0.177690;12
48.003700;-0.177260;12
48.003740;-0.176960;12
48.003840;-0.176330;6
48.003980;-0.175560;12
48.004110;-0.174830;10
48.004240;-0.174200;11
48.004390;-0.173440;12
48.004570;-0.172590;9
48.004680;-0.172130;12
48.004940;-0.170960;11
48.005020;-0.170650;12
48.005410;-0.169040;11
48.005730;-0.167660;12
48.005880;-0.167000;11
48.006000;-0.166530;12
48.006220;-0.165650;11
48.006240;-0.165550;12
48.006250;-0.165480;12
48.006330;-0.165160;12
48.006350;-0.165070;8
48.006820;-0.163150;12
48.006990;-0.162440;10
48.007130;-0.161900;12
48.007570;-0.160170;12
48.007990;-0.158510;11
48.008060;-0.158210;11
48.008140;-0.157880;12
48.008190;-0.157700;12
48.008700;-0.155700;12
48.008820;-0.155230;12
48.008960;-0.154690;12
48.009060;-0.154300;11
48.009210;-0.153690;12
48.009340;-0.153150;12
48.009390;-0.152950;11
48.009700;-0.151710;11
48.010230;-0.149660;12
48.010930;-0.146910;10
48.011450;-0.144640;7
48.011920;-0.142580;10
48.012180;-0.141280;11
48.012590;-0.139220;12
48.012810;-0.138080;8
48.013060;-0.136660;11
48.013290;-0.135250;9
48.013450;-0.133940;11
48.013490;-0.133540;5
48.013520;-0.133170;12
48.013540;-0.132760;12
48.013550;-0.132620;12
48.013570;-0.132340;11
48.013590;-0.131890;9
48.013590;-0.131470;12
48.013600;-0.131130;11
48.013590;-0.130810;12
48.013590;-0.130400;8
48.013580;-0.129960;12
48.013560;-0.129570;11
48.013530;-0.129140;12
48.013520;-0.128920;9
48.013460;-0.128300;11
48.013410;-0.127840;12
48.013370;-0.127470;11
48.013310;-0.127070;7
48.013250;-0.126690;12
48.013210;-0.126440;11
48.013130;-0.126010;12
48.013060;-0.125660;10
48.012980;-0.125260;11
48.012900;-0.124920;12
48.012820;-0.124580;9
48.012720;-0.124190;12
48.012600;-0.123700;11
48.012220;-0.122240;12
48.011910;-0.121060;11
48.011520;-0.119570;12
48.011160;-0.118200;11
48.010790;-0.116820;10
48.010630;-0.116060;7
48.010360;-0.114660;9
48.010230;-0.113650;11
48.010230;-0.113640;12
48.010100;-0.112370;8
48.010030;-0.111410;10
48.009980;-0.109860;6
48.010010;-0.108070;10
48.010070;-0.107380;11
48.010110;-0.106660;8
48.010180;-0.106080;12
48.010240;-0.105610;11
48.010340;-0.104870;10
48.010410;-0.104510;11
48.010430;-0.104340;12
48.010530;-0.103680;7
48.011370;-0.100160;10
48.012030;-0.097520;12
48.012240;-0.096710;10
48.012540;-0.095400;11
48.012800;-0.094180;8
48.013150;-0.092300;9
48.013240;-0.091580;12
48.013410;-0.090270;6
48.013560;-0.088740;9
48.013580;-0.088190;12
48.013610;-0.087320;11
48.013620;-0.086800;8
48.013640;-0.085730;12
48.013660;-0.084600;10
48.013700;-0.075910;10
48.013780;-0.071840;8
48.013840;-0.070670;10
48.013910;-0.069710;11
48.013960;-0.069270;11
48.014000;-0.068630;9
48.014150;-0.067390;12
48.014280;-0.066320;5
48.014480;-0.065020;10
48.014770;-0.063380;11
48.014970;-0.062390;9
48.015230;-0.061160;10
48.015540;-0.059900;8
48.015560;-0.059830;12
48.016140;-0.057750;10
48.017190;-0.054220;9
48.018920;-0.048560;9
48.019100;-0.047910;12
48.019370;-0.046940;11
48.019630;-0.046060;9
48.019750;-0.045580;12
48.019950;-0.044740;11
48.020120;-0.044090;11
48.020180;-0.043790;11
48.020230;-0.043590;11
48.020390;-0.042990;7
48.020540;-0.042310;11
48.020740;-0.041360;12
48.020850;-0.040820;10
48.021210;-0.039000;9
48.021360;-0.037990;11
48.021590;-0.036730;11
48.022220;-0.032850;11
48.022540;-0.030780;10
48.023440;-0.025430;8
48.023630;-0.024500;12
48.023800;-0.023680;12
48.024030;-0.022610;9
48.024260;-0.021670;12
48.024410;-0.021040;11
48.024590;-0.020350;11
48.024870;-0.019180;6
48.025230;-0.017920;11
48.025600;-0.016680;10
48.026240;-0.014690;8
48.026510;-0.013940;11
48.026990;-0.012550;11
48.027370;-0.011510;10
48.027480;-0.011230;11
48.029310;-0.006330;9
48.030780;-0.002010;7
48.031250;-0.000450;12
48.031590;0.000680;10
48.032270;0.003140;8
48.032370;0.003520;12
48.032480;0.003960;12
48.032540;0.004180;12
48.033090;0.006430;9
48.033640;0.008920;10
48.033710;0.009300;12
48.033820;0.009850;11
48.033900;0.010250;5
48.034000;0.010850;11
48.034280;0.012260;10
48.034370;0.012860;12
48.034670;0.014650;10
48.035010;0.016990;8
48.035270;0.019090;10
48.035640;0.022810;9
48.035790;0.025060;7
48.035900;0.027500;12
48.035940;0.028230;9
48.035990;0.030210;12
48.036090;0.034210;10
48.036100;0.035020;12
48.036180;0.039360;10
48.036270;0.042400;11
48.036290;0.043600;11
48.036330;0.045190;11
48.036360;0.047010;11
48.036410;0.048380;12
48.036440;0.049480;8
48.036500;0.050660;11
48.036560;0.051750;12
48.036620;0.052580;9
48.036720;0.053670;12
48.036780;0.054450;10
48.036920;0.055570;6
48.037140;0.057290;11
48.037440;0.059460;9
48.037570;0.060140;11
48.037770;0.061270;12
48.037940;0.062240;10
48.038220;0.063570;12
48.038410;0.064510;8
48.038640;0.065550;12
48.038840;0.066500;11
48.039320;0.068620;12
48.039590;0.069860;11
48.039830;0.070920;12
48.040400;0.073430;11
48.040960;0.075980;12
48.041210;0.077140;12
48.041390;0.077920;11
48.041570;0.078760;11
48.041880;0.080100;11
48.042120;0.081260;12
48.042270;0.081890;12
48.042480;0.082880;10
48.042730;0.083950;10
48.042900;0.084720;11
48.043130;0.085740;11
48.043390;0.086930;11
48.043680;0.088340;11
48.043710;0.088450;11
48.043780;0.088810;11
48.044020;0.089860;8
48.044470;0.092370;10
48.044700;0.093830;9
48.044820;0.094730;12
48.044880;0.095160;11
48.044990;0.096110;11
48.045020;0.096450;11
48.045090;0.097020;5
48.045110;0.097300;12
48.045170;0.097890;12
48.045260;0.098860;10
48.045360;0.100280;12
48.045450;0.101790;8
48.045510;0.103360;11
48.045560;0.104900;12
48.045570;0.105130;9
48.045540;0.107860;7
48.045500;0.108890;12
48.045470;0.109870;10
48.045280;0.112450;9
48.045120;0.113990;12
48.044980;0.115400;10
48.044810;0.116650;6
48.044580;0.118260;10
48.044030;0.121350;8
48.042940;0.126600;10
48.041960;0.131100;12
48.041870;0.131510;7
48.041670;0.132200;12
48.041650;0.132260;12
48.041420;0.133010;10
48.041350;0.133200;12
48.041280;0.133380;12
48.041160;0.133700;8
48.041040;0.134000;12
48.040950;0.134220;12
48.040870;0.134400;11
48.040790;0.134570;12
48.040620;0.134970;10
48.040340;0.135590;12
48.040310;0.135650;12
48.040220;0.135840;12
48.039970;0.136380;12
48.039780;0.136790;11
48.039640;0.137060;10
48.039150;0.138200;9
48.038810;0.139040;11
48.038670;0.139400;12
48.038580;0.139650;9
48.038500;0.139900;12
48.038380;0.140340;7
48.038250;0.140870;11
48.038160;0.141370;10
48.038080;0.141970;8
48.038060;0.142750;11
48.038070;0.143200;9
48.038110;0.143870;11
48.038160;0.144260;5
48.038290;0.145190;12
48.038330;0.145430;10
48.038420;0.145810;8
48.038760;0.146660;9
48.039140;0.147410;10
48.039450;0.147960;7
48.039790;0.148470;10
48.039990;0.148730;12
48.040170;0.148960;9
48.040480;0.149270;11
48.040640;0.149420;12
48.041870;0.150610;10
48.043060;0.151820;9
48.043800;0.152810;7
48.044500;0.154050;12
48.044900;0.154750;9
48.045470;0.155830;12
48.047000;0.158760;9
48.047120;0.158910;11
48.047340;0.159130;7
48.047440;0.159360;12
48.047740;0.160030;11
48.047880;0.160430;11
48.048380;0.161540;10
48.048710;0.162360;12
48.048900;0.162820;11
48.049110;0.163380;12
48.049240;0.163690;12
48.049270;0.163790;12
48.049430;0.164190;12
48.049550;0.164510;8
48.049990;0.165690;10
48.050250;0.166490;12
48.050570;0.167420;12
48.050850;0.168270;12
48.051190;0.169300;12
48.051230;0.169400;5
48.051470;0.170220;11
48.051620;0.170730;12
48.051710;0.171060;11
48.051810;0.171440;12
48.051900;0.171740;9
48.052240;0.173030;10
48.052510;0.174260;8
48.052970;0.176450;10
48.053180;0.177620;11
48.053240;0.177920;11
48.053310;0.178300;10
48.053640;0.179880;12
48.053670;0.180000;12
48.053710;0.180220;12
48.054130;0.182250;12
48.054590;0.184440;11
48.054750;0.185130;11
48.055010;0.186420;10
48.055260;0.187690;12
48.055380;0.188270;12
48.055820;0.190490;12
48.055870;0.190770;11
48.055930;0.191060;12
48.056130;0.192030;12
48.056170;0.192230;12
48.056330;0.193060;11
48.056780;0.195330;12
48.056800;0.195420;7
48.056920;0.196100;11
48.057170;0.197540;10
48.057320;0.198490;11
48.057410;0.199120;12
48.057540;0.200030;9
48.057610;0.200600;12
48.057740;0.201570;11
48.057850;0.202590;12
48.057950;0.203480;11
48.058020;0.204040;10
48.058050;0.204470;12
48.058130;0.205360;10
48.058180;0.205720;12
48.058200;0.205870;4
48.058200;0.206220;10
48.058230;0.206430;11
48.058380;0.208500;10
48.058500;0.210830;12
48.058630;0.213180;12
48.058830;0.216580;11
48.058890;0.217870;8
48.058940;0.219710;11
48.058950;0.221830;9
48.058950;0.222800;11
