48.812030;2.449100;11
48.812200;2.449080;12
48.812240;2.449070;12
48.812370;2.449050;11
48.812540;2.449020;11
48.812700;2.449000;12
48.812880;2.448970;10
48.813140;2.448950;11
48.813220;2.448950;12
48.813320;2.448950;8
48.813550;2.448970;11
48.813750;2.449000;10
48.814010;2.449080;9
48.814160;2.449150;12
48.814310;2.449230;5
48.814490;2.449350;11
48.814670;2.449500;10
48.814860;2.449680;12
48.814920;2.449740;12
48.815000;2.449820;12
48.815070;2.449880;9
48.815160;2.450010;12
48.815260;2.450150;11
48.815360;2.450290;11
48.815490;2.450520;8
48.815650;2.450830;10
48.815730;2.451070;12
48.815870;2.451430;9
48.816040;2.451950;10
48.816100;2.452210;12
48.816140;2.452350;12
48.816230;2.452700;12
48.816350;2.453180;12
48.816400;2.453370;9
48.816460;2.453560;12
48.816570;2.453850;11
48.816700;2.454140;8
48.816870;2.454480;11
48.816970;2.454650;12
48.816990;2.454680;11
48.817120;2.454900;12
48.817210;2.455060;11
48.817300;2.455240;12
48.817560;2.455730;12
48.817640;2.455880;9
48.817950;2.456390;11
48.818210;2.456830;11
48.818390;2.457110;10
48.818430;2.457160;12
48.818480;2.457210;11
48.818510;2.457230;9
48.818620;2.457430;12
48.818680;2.457560;12
48.818950;2.458070;12
48.819200;2.458570;11
48.819860;2.459830;10
48.820190;2.460430;11
48.820440;2.460890;12
48.820690;2.461310;6
48.820860;2.461560;11
48.821040;2.461790;10
48.821320;2.462090;9
48.821700;2.462400;12
48.821950;2.462590;8
48.822200;2.462740;10
48.822490;2.462860;9
48.822780;2.462940;12
48.823490;2.463140;11
48.823990;2.463290;10
48.824300;2.463410;12
48.824500;2.463500;8
48.824730;2.463630;10
48.824860;2.463740;11
48.825100;2.463960;7
48.825260;2.464120;11
48.825400;2.464290;10
48.825570;2.464520;11
48.825660;2.464680;12
48.825730;2.464800;8
48.825810;2.464960;11
48.826160;2.465750;12
48.826220;2.465870;9
48.826300;2.466120;12
48.826320;2.466160;11
48.826390;2.466370;12
48.826460;2.466570;12
48.826630;2.467010;3
48.826850;2.467700;12
48.826920;2.467940;12
48.826980;2.468120;12
48.827050;2.468360;10
48.827240;2.469120;9
48.827360;2.469670;12
48.827410;2.469930;11
48.827760;2.471780;8
48.827880;2.472470;12
48.827940;2.472840;10
48.827980;2.473100;12
48.828010;2.473360;11
48.828030;2.473520;12
48.828210;2.474710;11
48.828420;2.476170;12
48.828510;2.476850;10
48.828520;2.476890;12
48.828550;2.477050;11
48.828700;2.478060;12
48.828750;2.478410;12
48.828770;2.478550;11
48.828910;2.479370;11
48.828990;2.479980;12
48.829100;2.480660;12
48.829140;2.480920;7
48.829400;2.482780;11
48.829580;2.484190;12
48.829670;2.484860;12
48.829880;2.486470;10
48.830190;2.489290;8
48.830240;2.490010;10
48.830250;2.490380;12
48.830290;2.491790;10
48.830290;2.491810;12
48.830280;2.492930;11
48.830290;2.493040;6
48.830280;2.493270;12
48.830270;2.493420;11
48.830130;2.495220;9
48.830080;2.495560;11
48.829960;2.496240;12
48.829920;2.496480;11
48.829810;2.497120;8
48.829380;2.498770;10
48.829170;2.499470;11
48.829040;2.499860;11
48.828830;2.500580;9
48.828790;2.500760;12
48.828720;2.501000;11
48.828660;2.501250;12
48.828200;2.503170;12
48.828170;2.503290;12
48.828120;2.503490;8
48.828020;2.503980;12
48.827990;2.504120;12
48.827960;2.504300;12
48.827840;2.504930;12
48.827820;2.505050;11
48.827740;2.505380;11
48.827710;2.505590;12
48.827670;2.505810;9
48.827610;2.506150;12
48.827250;2.508510;11
48.827210;2.508910;11
48.827160;2.509190;12
48.827030;2.510110;12
48.827010;2.510270;7
48.826970;2.510630;12
48.826930;2.511050;12
48.826770;2.512700;9
48.826490;2.516300;11
48.826460;2.516750;12
48.826400;2.517920;11
48.826370;2.518350;8
48.826350;2.518840;12
48.826330;2.519390;12
48.826320;2.519590;11
48.826320;2.519630;12
48.826320;2.520250;9
48.826330;2.520610;12
48.826350;2.521060;12
48.826370;2.521450;10
48.826410;2.521830;5
48.826480;2.522290;11
48.826540;2.522620;12
48.826590;2.522890;11
48.826660;2.523230;9
48.826720;2.523440;12
48.826750;2.523550;12
48.826790;2.523710;12
48.826820;2.523800;12
48.826860;2.523940;12
48.826900;2.524110;8
48.826960;2.524300;11
48.827020;2.524460;12
48.827120;2.524750;12
48.827230;2.525080;10
48.827330;2.525320;12
48.827420;2.525530;11
48.827560;2.525800;7
48.827690;2.526040;11
48.827820;2.526280;11
48.827940;2.526510;10
48.828160;2.526860;11
48.828270;2.527030;12
48.828410;2.527240;9
48.828720;2.527630;11
48.828970;2.527980;10
48.829210;2.528240;10
48.830210;2.529570;9
48.830820;2.530470;10
48.831500;2.531510;11
48.832100;2.532480;11
48.832130;2.532520;7
48.832190;2.532630;12
48.833170;2.534430;12
48.833220;2.534520;9
48.833270;2.534620;11
48.834930;2.538010;12
48.835040;2.538240;12
48.835250;2.538680;7
48.835570;2.539450;11
48.835800;2.540060;12
48.835950;2.540450;9
48.836100;2.540980;12
48.836250;2.541460;8
48.836410;2.542250;11
48.836480;2.542750;9
48.836580;2.543750;10
48.836610;2.544220;12
48.836610;2.544340;5
48.836590;2.545550;10
48.836510;2.546980;12
48.836500;2.547240;12
48.836480;2.547460;11
48.836390;2.549190;10
48.836340;2.551240;9
48.836310;2.551730;12
48.836300;2.551950;12
48.836260;2.552620;12
48.836200;2.553480;11
48.836100;2.555460;11
48.835740;2.561360;10
48.835690;2.562710;12
48.835680;2.562830;11
48.835680;2.562910;12
48.835520;2.565670;11
48.835510;2.565980;12
48.835510;2.566250;11
48.835390;2.568380;12
48.835360;2.568840;11
48.835300;2.570200;12
48.835280;2.570390;12
48.835210;2.572020;10
48.835200;2.572140;12
48.834910;2.577560;12
48.834910;2.577640;11
48.834900;2.577770;12
48.834880;2.578120;12
48.834700;2.581350;12
48.834600;2.583140;11
48.834560;2.583710;6
48.834380;2.585650;12
48.834250;2.586920;11
48.834240;2.587080;11
48.834220;2.587280;12
48.834200;2.587350;12
48.834190;2.587460;11
48.834130;2.588210;12
48.834100;2.588530;10
48.834070;2.588790;11
48.834050;2.588980;12
48.834030;2.589200;11
48.833990;2.589420;8
48.833950;2.589680;12
48.833910;2.589900;12
48.833870;2.590130;12
48.833760;2.590810;11
48.833670;2.591350;11
48.833400;2.592780;10
48.833330;2.593120;12
48.833300;2.593350;11
48.833260;2.593520;12
48.833200;2.593790;12
48.833170;2.593920;11
48.833160;2.593990;12
48.833150;2.594050;12
48.833010;2.594720;12
48.832670;2.596480;11
48.832260;2.598600;12
48.832220;2.598810;12
48.832000;2.599940;12
48.831840;2.600730;10
48.831150;2.604500;9
48.830980;2.605400;11
48.830920;2.605820;12
48.830710;2.607160;7
48.830610;2.607850;12
48.830520;2.608530;10
48.830440;2.609240;11
48.830250;2.610910;11
48.830230;2.611090;12
48.830200;2.611290;9
48.830080;2.612900;11
48.829960;2.614300;10
48.829890;2.615660;12
48.829860;2.616260;6
48.829800;2.618150;12
48.829780;2.618950;12
48.829780;2.619010;11
48.829780;2.619070;12
48.829780;2.619190;12
48.829770;2.619710;9
48.829790;2.621230;12
48.829790;2.621550;11
48.829800;2.621920;11
48.829800;2.622040;12
48.829800;2.622320;10
48.829830;2.622930;11
48.829850;2.623860;11
48.829890;2.624710;8
48.829970;2.626140;11
48.829980;2.626290;12
48.830030;2.627160;11
48.830060;2.627410;11
48.830070;2.627570;12
48.830070;2.627620;11
48.830120;2.628120;11
48.830130;2.628210;12
48.830130;2.628310;12
48.830160;2.628840;12
48.830180;2.629340;9
48.830210;2.629680;12
48.830260;2.630150;12
48.830280;2.630390;11
48.830610;2.634430;12
48.830770;2.636420;11
48.830790;2.636600;12
48.830840;2.637230;12
48.830890;2.637780;10
48.830910;2.638040;12
48.830910;2.638150;11
48.830940;2.638460;12
48.831120;2.640810;12
48.831190;2.641660;12
48.831250;2.642380;12
48.831270;2.642730;11
48.831290;2.642910;12
48.831540;2.645940;12
48.831590;2.646630;11
48.831650;2.647310;12
48.831690;2.647700;11
48.831720;2.648230;11
48.831830;2.649540;11
48.831900;2.650380;10
48.832070;2.652700;8
48.832200;2.654940;11
48.832250;2.655980;12
48.832290;2.656830;9
48.832330;2.658410;12
48.832330;2.658640;10
48.832330;2.658740;12
48.832340;2.659910;12
48.832340;2.660160;12
48.832340;2.660800;12
48.832340;2.660900;6
48.832330;2.661540;12
48.832320;2.662350;11
48.832290;2.663910;10
48.832260;2.664510;11
48.832230;2.665280;11
48.832220;2.665400;11
48.832220;2.665510;12
48.832210;2.665900;12
48.832200;2.666020;9
48.832190;2.666190;11
48.832190;2.666250;12
48.832160;2.666810;11
48.832030;2.668920;12
48.832010;2.669230;12
48.832000;2.669350;12
48.831760;2.673250;12
48.831700;2.674230;9
48.831550;2.677300;12
48.831440;2.679460;12
48.831310;2.681940;8
48.831230;2.683190;11
48.831100;2.685600;11
48.831040;2.686600;11
48.831010;2.687210;12
48.831000;2.687390;10
48.830980;2.687580;12
48.830970;2.687700;12
48.830950;2.687930;11
48.830950;2.688050;12
48.830830;2.689810;10
48.830820;2.689940;12
48.830810;2.690100;12
48.830660;2.692630;12
48.830610;2.693410;12
48.830440;2.696160;12
48.830360;2.697610;11
48.830240;2.699410;12
48.830210;2.699940;11
48.830120;2.701620;12
48.829880;2.705560;11
48.829840;2.706220;12
48.829810;2.706690;12
48.829700;2.708370;11
48.829690;2.708670;11
48.829660;2.709010;11
48.829620;2.709770;12
48.829580;2.710420;11
48.829500;2.711600;10
48.829470;2.712320;11
48.829360;2.713940;11
48.829070;2.718920;12
48.828890;2.722120;10
48.828810;2.723010;8
48.828720;2.726400;10
48.828660;2.729790;5
48.828680;2.731360;10
48.828720;2.732200;12
48.828830;2.735140;9
48.828960;2.737340;8
48.828980;2.737520;12
48.829010;2.737870;11
48.829190;2.740400;12
48.829220;2.740690;12
48.829280;2.741520;12
48.829330;2.742140;12
48.829350;2.742530;12
48.829390;2.743040;12
48.829540;2.745140;11
48.829620;2.745990;12
48.829660;2.746550;11
48.829700;2.747040;11
48.829740;2.747550;11
48.829760;2.747800;12
48.829790;2.748350;11
48.829890;2.749560;12
48.829930;2.750070;11
48.830080;2.752090;12
48.830180;2.753470;12
48.830330;2.755470;12
48.830780;2.761570;11
48.830820;2.762060;11
48.830840;2.762320;11
48.831080;2.765210;11
48.831150;2.766090;12
48.831190;2.766700;12
48.831190;2.766750;11
48.831220;2.767060;12
48.831270;2.767750;11
48.831320;2.768560;11
48.831350;2.768930;12
48.831410;2.769760;11
48.831480;2.770590;11
48.831490;2.770760;11
48.831720;2.773790;12
48.831880;2.775790;12
48.831890;2.775950;11
48.832000;2.777240;11
48.832130;2.779030;12
48.832190;2.779910;12
48.832230;2.780450;12
48.832520;2.784320;9
48.832860;2.788650;11
48.832950;2.789530;11
48.833100;2.791480;12
48.833210;2.792910;11
48.833310;2.794010;11
48.833440;2.795620;11
48.833450;2.795750;12
48.833490;2.796120;11
48.833540;2.796800;6
48.833600;2.797390;11
48.833640;2.797710;12
48.833780;2.798910;10
48.833920;2.799800;12
48.833970;2.800070;11
48.834070;2.800750;9
48.834280;2.801950;11
48.834600;2.803710;8
48.834850;2.804850;11
48.835120;2.806070;10
48.835610;2.808120;9
48.835670;2.808310;12
48.836050;2.809680;11
48.836150;2.810040;11
48.836290;2.810580;3
48.836620;2.811620;11
48.836900;2.812480;12
48.837260;2.813610;9
48.837650;2.814710;11
48.838240;2.816320;8
48.838660;2.817370;11
48.839300;2.818850;9
48.839620;2.819570;10
48.839690;2.819710;11
48.839970;2.820260;10
48.840440;2.821340;7
48.840800;2.822060;11
48.841050;2.822550;10
48.841490;2.823360;11
48.841560;2.823480;12
48.841600;2.823550;11
48.841970;2.824240;11
48.842410;2.825030;8
48.842920;2.825870;11
48.843600;2.826990;9
48.844400;2.828210;10
48.844540;2.828410;12
48.844750;2.828700;11
48.844980;2.829010;11
48.845190;2.829320;12
48.845320;2.829510;12
48.845440;2.829680;6
48.845730;2.830080;12
48.845880;2.830280;11
48.846510;2.831090;11
48.847150;2.831930;9
48.847880;2.832750;12
48.848240;2.833170;8
48.848540;2.833500;11
48.848800;2.833790;11
48.848890;2.833890;12
48.849160;2.834170;12
48.849590;2.834630;9
48.849730;2.834770;11
48.849940;2.834980;11
48.851280;2.836280;11
48.851550;2.836560;9
48.852440;2.837490;10
48.853110;2.838270;7
48.853530;2.838600;12
48.853790;2.838820;11
48.854090;2.839080;9
48.855780;2.840300;11
48.856070;2.840520;9
48.856540;2.840920;11
48.858270;2.842430;8
48.858590;2.842730;12
48.859110;2.843220;11
48.859500;2.843580;11
48.860030;2.844100;9
48.860370;2.844480;12
48.860530;2.844650;10
48.861330;2.845470;10
48.862080;2.846290;7
48.862630;2.846940;12
48.862710;2.847030;12
48.862790;2.847120;12
48.862800;2.847140;12
48.863000;2.847360;11
48.863380;2.847830;11
48.863540;2.848030;9
48.863760;2.848300;12
48.863830;2.848380;12
48.864200;2.848870;12
48.864680;2.849470;11
48.864740;2.849560;12
48.865160;2.850120;8
48.865500;2.850620;12
48.865520;2.850650;11
48.865600;2.850770;12
48.866160;2.851630;9
48.866350;2.851950;12
48.866550;2.852280;11
48.867750;2.854290;5
48.868160;2.855030;12
48.868420;2.855510;11
48.868690;2.856010;11
48.868930;2.856460;9
48.869180;2.857000;12
48.869310;2.857250;11
48.869940;2.858590;12
48.870040;2.858810;8
48.870370;2.859550;11
48.870470;2.859740;11
48.870920;2.860810;10
48.870940;2.860850;12
48.871070;2.861180;12
48.871120;2.861310;12
48.871470;2.862200;12
48.871510;2.862290;12
48.871580;2.862480;12
48.871600;2.862520;12
48.871620;2.862560;7
48.871660;2.862670;12
48.871690;2.862760;12
48.871720;2.862840;12
48.871750;2.862900;12
48.871780;2.862970;11
48.871780;2.863000;12
48.871790;2.863030;12
48.871820;2.863100;12
48.871920;2.863390;12
48.872080;2.863810;11
48.872480;2.864950;10
48.872530;2.865110;12
48.872580;2.865260;11
48.872610;2.865360;12
48.872740;2.865740;12
48.872940;2.866330;11
48.873020;2.866540;11
48.873040;2.866620;12
48.873110;2.866800;9
48.873160;2.866980;12
48.873200;2.867120;12
48.873240;2.867270;11
48.873340;2.867560;12
48.873590;2.868310;11
48.873970;2.869560;12
48.874250;2.870440;12
48.874290;2.870570;12
48.874300;2.870630;12
48.874500;2.871250;12
48.874590;2.871540;12
48.874670;2.871820;12
48.874770;2.872150;9
48.875040;2.872940;12
48.875590;2.874590;11
48.876220;2.876380;11
48.876790;2.878100;8
48.876940;2.878490;11
48.877090;2.878870;12
48.877300;2.879410;10
48.877590;2.880090;12
48.877850;2.880710;9
48.878290;2.881680;11
48.878480;2.882150;10
48.878730;2.882690;12
48.879250;2.883830;11
48.879500;2.884350;6
48.880270;2.885830;10
48.881170;2.887410;12
48.881520;2.888030;12
48.881940;2.888780;9
48.882260;2.889310;12
48.882300;2.889380;12
48.882510;2.889740;11
48.882690;2.890030;11
48.882760;2.890150;11
48.883590;2.891560;12
48.884460;2.893070;12
48.885030;2.894050;10
48.885190;2.894290;11
48.885360;2.894570;11
48.886040;2.895710;12
48.886280;2.896110;10
48.886560;2.896600;12
48.887260;2.897840;10
48.887390;2.898060;12
48.887680;2.898530;11
48.888010;2.899090;8
48.888530;2.899960;12
48.888750;2.900310;12
48.889670;2.901840;9
48.889950;2.902260;12
48.891090;2.903970;11
48.891160;2.904080;12
48.891190;2.904130;12
48.891320;2.904320;12
48.891440;2.904500;9
48.891780;2.904980;12
48.892620;2.906160;11
48.893310;2.907170;11
48.893500;2.907440;12
48.893830;2.907910;9
48.894360;2.908710;12
48.895170;2.909970;8
48.895360;2.910280;11
48.895670;2.910840;11
48.896110;2.911650;9
48.896500;2.912420;11
48.896820;2.913080;4
48.897150;2.913850;11
48.897400;2.914440;12
48.897730;2.915240;9
48.898040;2.916040;11
48.898300;2.916760;11
48.898580;2.917570;8
48.898920;2.918700;12
48.899170;2.919530;11
48.899280;2.919910;12
48.899370;2.920240;12
48.899400;2.920340;12
48.899420;2.920430;12
48.899440;2.920500;9
48.900070;2.923050;12
48.900470;2.924700;10
48.901010;2.926690;9
48.901660;2.928670;7
48.902380;2.930660;8
48.903070;2.932180;12
48.903410;2.932910;10
48.904720;2.935620;9
48.905700;2.937750;12
48.905990;2.938400;10
48.906250;2.939000;11
48.906520;2.939650;8
48.906940;2.940730;11
48.907320;2.941760;10
48.907700;2.942870;9
48.908050;2.943950;12
48.908150;2.944280;11
48.908260;2.944640;12
48.908560;2.945650;6
48.908720;2.946220;11
48.908890;2.946870;12
48.908980;2.947250;12
48.909090;2.947640;11
48.909280;2.948450;9
48.909530;2.949620;11
48.909690;2.950400;11
48.909760;2.950720;10
48.909840;2.951180;12
48.910040;2.952290;8
48.910110;2.952750;11
48.910270;2.953710;11
48.910330;2.954190;12
48.910480;2.955260;9
48.910610;2.956320;12
48.910770;2.957740;11
48.910860;2.958590;12
48.911070;2.960550;11
48.911310;2.962450;9
48.911470;2.963680;11
48.911860;2.966280;8
48.912040;2.967300;11
48.912220;2.968210;10
48.912310;2.968660;12
48.912780;2.970860;9
48.913260;2.972870;6
48.913590;2.974090;11
48.914050;2.975700;9
48.914480;2.977050;12
48.914940;2.978430;8
48.915380;2.979650;11
48.915850;2.980930;10
48.916060;2.981470;12
48.916870;2.983590;11
48.917280;2.984700;12
48.917780;2.986030;9
48.918430;2.987960;10
48.918650;2.988680;12
48.919030;2.989930;7
48.919330;2.991040;12
48.919800;2.992800;10
48.922260;3.001440;11
48.923170;3.004600;11
48.923220;3.004730;11
48.923490;3.005690;12
48.924300;3.008520;11
48.924540;3.009430;9
48.924820;3.010310;10
48.925310;3.012070;10
48.925800;3.013620;7
48.926430;3.015420;9
48.927600;3.018080;10
48.928420;3.019760;4
48.929930;3.022180;9
48.931320;3.024120;8
48.932860;3.025850;7
48.933840;3.026770;11
48.934600;3.027450;12
48.934790;3.027630;9
48.936040;3.028590;11
48.937150;3.029410;9
48.938700;3.030670;10
48.939020;3.030970;7
48.939280;3.031250;11
48.939910;3.031960;9
48.940790;3.033050;10
48.941110;3.033470;11
48.941350;3.033810;12
48.941400;3.033890;11
48.941860;3.034480;10
48.942310;3.035020;8
48.942520;3.035250;12
48.942640;3.035380;10
48.942760;3.035500;11
48.943080;3.035830;11
48.943380;3.036130;11
48.943660;3.036390;12
48.943950;3.036670;7
48.944300;3.036980;11
48.944980;3.037520;9
48.947160;3.039080;10
48.948000;3.039690;11
48.948990;3.040460;8
48.949630;3.041000;10
48.950090;3.041400;11
48.950320;3.041620;11
48.950580;3.041870;11
48.950830;3.042100;7
48.951480;3.042800;11
48.951540;3.042870;12
48.951580;3.042910;12
48.951620;3.042960;12
48.951680;3.043030;12
48.951740;3.043100;11
48.951900;3.043260;10
48.953100;3.044670;9
48.953530;3.045220;12
48.954000;3.045810;12
48.954330;3.046220;11
48.954480;3.046450;11
48.954630;3.046640;11
48.954810;3.046860;11
48.954940;3.047020;12
48.955120;3.047260;11
48.955630;3.047920;12
48.955900;3.048260;9
48.956790;3.049220;6
48.957390;3.049780;12
48.957660;3.050040;10
48.957970;3.050270;8
48.958830;3.050870;11
48.959310;3.051200;12
48.959520;3.051340;10
48.959580;3.051370;11
48.959660;3.051430;12
48.959830;3.051540;11
48.960210;3.051780;12
48.960710;3.052100;12
48.961050;3.052330;11
48.961720;3.052730;11
48.961990;3.052910;12
48.962210;3.053060;12
48.962630;3.053340;9
48.963590;3.054020;10
48.964620;3.054790;8
48.965010;3.055140;12
48.965540;3.055620;10
48.965800;3.055880;12
48.966170;3.056270;6
48.966460;3.056590;11
48.967020;3.057210;10
48.967410;3.057690;9
48.968650;3.059500;8
48.969390;3.060690;10
48.969900;3.061590;11
48.970260;3.062160;11
48.970430;3.062460;12
48.971560;3.064390;9
48.972260;3.065520;12
48.972520;3.065950;10
48.972990;3.066640;11
48.973490;3.067360;7
48.973610;3.067510;12
48.974830;3.069150;10
48.975560;3.070070;9
48.976880;3.071660;11
48.977000;3.071800;12
48.977450;3.072330;10
48.978090;3.073150;11
48.978170;3.073260;12
48.978450;3.073580;9
48.979710;3.075270;12
48.979890;3.075510;12
48.980280;3.076040;5
48.981010;3.077170;12
48.981310;3.077630;10
48.981780;3.078390;11
48.982110;3.078960;8
48.982570;3.079830;12
48.983180;3.080960;11
48.983390;3.081370;12
48.983600;3.081800;11
48.983820;3.082230;9
48.984070;3.082810;12
48.984570;3.084010;12
48.984710;3.084360;7
48.985130;3.085390;12
48.985300;3.085840;9
48.985620;3.086770;12
48.987110;3.091090;10
48.987940;3.093630;10
48.988550;3.095370;9
48.989140;3.096860;11
48.989770;3.098490;8
48.990160;3.099450;10
48.991340;3.102140;12
48.993210;3.106420;10
48.993690;3.107450;11
48.994090;3.108360;12
48.994600;3.109520;9
48.995230;3.111070;12
48.996000;3.112990;8
48.996660;3.114970;12
48.996850;3.115510;12
48.996860;3.115570;12
48.997770;3.118250;12
48.998020;3.119010;12
48.998060;3.119120;10
48.998810;3.121300;12
48.999640;3.123670;11
49.000680;3.126690;12
49.000970;3.127550;8
49.002500;3.131260;7
49.002780;3.131920;12
49.003010;3.132430;11
49.003580;3.133660;10
49.004850;3.136270;9
49.004940;3.136460;12
49.006160;3.138750;11
49.006990;3.140350;11
49.007190;3.140700;11
49.007400;3.141110;12
49.007500;3.141300;11
